20210704110128,34.693108333333335,135.78238333333334
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-75,null
1,23:a4:b4:a7:fe:7c,-91,0000fd6f-0000-1000-8000-00805f9b34fb
2,6d:c9:c3:98:b1:1e,-87,null
3,75:fd:fa:df:f1:b9,-80,null
4,56:6d:de:09:87:9c,-97,null
5,0a:f1:6b:fd:29:f2,-97,0000fd6f-0000-1000-8000-00805f9b34fb
6,59:b8:68:05:70:94,-91,null
7,62:d7:cd:04:0d:65,-81,null
8,47:fe:b2:49:da:87,-87,null
9,57:b9:3a:08:5c:23,-98,null
10,53:32:bf:96:d7:9c,-78,null
11,43:2a:7f:2d:bc:73,-94,null
12,7b:c9:9a:14:e9:b8,-90,null
13,5d:34:21:19:a2:c7,-98,null
14,68:90:5d:df:da:5b,-94,null
15,14:62:de:89:ae:60,-87,0000fd6f-0000-1000-8000-00805f9b34fb
16,20:0b:d5:87:86:49,-96,null
17,53:25:cf:21:14:2e,-94,null
18,57:fd:c5:e7:09:f6,-90,null
19,e8:07:bf:1e:8a:19,-92,null
20,2d:ce:ba:8a:18:77,-96,null
21,42:49:36:16:7b:14,-98,null
22,28:11:a5:5d:14:32,-95,null
23,27:90:2b:da:a9:de,-101,null
24,02:b9:57:cb:fe:e8,-93,null
25,51:41:6c:ad:dd:63,-93,null
26,29:75:8a:74:4b:78,-93,0000fd6f-0000-1000-8000-00805f9b34fb
27,53:26:b2:16:b1:67,-90,null
28,69:c9:be:54:36:8f,-94,null
29,42:e8:e3:00:73:cc,-97,null
30,26:c5:07:99:c5:a3,-92,0000fd6f-0000-1000-8000-00805f9b34fb
31,52:a1:a3:ef:80:3a,-90,null
32,4c:cd:0f:c8:1c:49,-96,null
33,37:13:9c:98:f1:da,-97,null
34,4b:98:37:d7:bc:2a,-97,null
35,2e:3c:7c:b1:ad:6c,-100,0000fd6f-0000-1000-8000-00805f9b34fb
36,63:4a:89:30:07:7b,-96,null
37,58:2c:81:33:bb:09,-96,null
38,72:5a:5c:ce:a1:d5,-94,null
