20210704111037,34.693106666666665,135.78235666666666
,adress,rssi,uuid
0,98:b6:e9:16:1d:33,-66,null
1,5c:8a:b2:7c:af:44,-93,null
2,00:a0:50:c4:24:ee,-71,null
3,53:26:b2:16:b1:67,-95,null
4,7b:c9:9a:14:e9:b8,-85,null
5,65:2c:f0:ad:b3:06,-95,null
6,00:a0:50:1d:4a:ce,-73,null
7,63:68:e3:10:dd:37,-57,null
8,29:75:8a:74:4b:78,-96,0000fd6f-0000-1000-8000-00805f9b34fb
9,6e:3a:d7:51:36:8a,-89,null
10,4e:02:c2:d6:21:17,-94,null
11,58:c7:66:90:00:33,-91,null
12,29:df:9a:03:7b:d8,-90,0000fd6f-0000-1000-8000-00805f9b34fb
13,1b:35:50:6b:35:81,-95,0000fd6f-0000-1000-8000-00805f9b34fb
14,69:c9:be:54:36:8f,-98,null
15,71:01:6e:ce:5b:8b,-87,null
16,4e:41:52:fb:20:d9,-88,null
17,4f:a1:b6:e5:72:a9,-87,null
18,7c:bc:19:0e:2a:8d,-89,null
19,46:8e:c9:ab:fe:ff,-87,null
20,d4:36:39:ba:c1:ad,-99,null
21,6b:ee:95:05:ed:b4,-97,null
22,6e:17:aa:dd:7b:28,-87,null
23,4c:fd:f9:26:00:e2,-98,null
24,52:dd:7b:a8:16:9a,-94,null
25,54:81:78:9b:72:01,-95,null
26,68:69:c2:39:83:1a,-96,null
27,37:14:8b:26:64:63,-91,null
28,52:6e:60:2f:95:08,-97,null
29,54:be:ae:d2:1d:dc,-96,null
30,94:db:56:72:21:51,-95,null
31,71:e7:f0:41:1c:5f,-96,null
32,7a:9c:9f:6f:77:a4,-97,null
33,e6:a3:22:df:1f:53,-70,null
34,4f:d5:2d:a8:e2:3f,-100,null
35,56:f0:1d:f9:a7:dc,-94,null
36,43:ef:ce:9a:58:39,-92,null
