20210704075030,34.693288333333335,135.78220333333334
,adress,rssi,uuid
0,5a:d4:c2:c0:74:85,-68,null
1,d4:36:39:ba:bd:b6,-92,null
2,7b:b9:4a:29:9d:20,-82,null
3,40:45:94:57:a3:ca,-64,null
4,54:25:76:d8:a1:06,-91,null
5,7f:3e:7f:f3:81:60,-94,null
6,72:93:b1:44:fa:c8,-95,null
7,7f:e9:71:0f:f7:75,-89,null
8,62:e8:c6:a5:b5:4d,-94,null
9,32:3b:55:5e:e8:50,-94,0000fd6f-0000-1000-8000-00805f9b34fb
10,6f:e7:04:a1:69:d4,-99,null
11,7f:ac:38:0d:e8:fc,-95,null
12,d4:36:39:ba:c1:d3,-93,null
13,55:9a:8f:96:ad:3e,-93,null
14,2c:86:4a:61:7b:6f,-93,0000fd6f-0000-1000-8000-00805f9b34fb
15,66:75:77:cb:b8:2c,-95,null
16,d4:36:39:ba:c1:ad,-96,null
17,1a:33:7d:ae:d3:d2,-94,null
18,69:28:c6:57:4a:13,-99,null
19,7a:18:be:98:fc:f7,-93,null
20,18:40:27:e2:ea:fd,-97,0000fd6f-0000-1000-8000-00805f9b34fb
