20210704103234,34.684405,135.82740833333332
,adress,rssi,uuid
0,78:60:af:8c:eb:91,-63,null
1,48:29:97:a4:ed:d8,-73,null
2,98:b6:e9:16:1d:33,-70,null
3,38:7a:95:09:ef:b1,-88,0000fd6f-0000-1000-8000-00805f9b34fb
4,0b:75:74:fd:42:89,-97,0000fd6f-0000-1000-8000-00805f9b34fb
5,00:a0:50:c4:24:ee,-72,null
6,d2:ba:16:d8:20:00,-64,null
7,16:b9:99:ba:a2:b9,-93,null
8,46:5c:9c:f8:c5:2a,-92,null
9,7d:64:2a:0b:58:af,-93,null
10,3c:71:bf:04:61:4e,-89,null
11,5b:f7:56:84:db:a6,-82,null
12,4a:d4:a0:fc:c6:7d,-84,null
13,47:76:16:31:ba:18,-84,null
14,32:94:27:c6:10:5d,-91,null
15,60:8a:9c:da:eb:87,-94,null
16,35:39:ad:49:72:bd,-93,0000fd6f-0000-1000-8000-00805f9b34fb
17,40:4a:0a:b5:fe:8a,-86,null
18,4a:60:d7:fa:d7:c2,-89,null
19,69:cd:11:14:a4:1b,-66,null
20,64:25:92:a7:fd:57,-82,null
21,74:98:a8:60:1d:28,-61,null
22,08:67:36:14:e7:07,-76,0000fd6f-0000-1000-8000-00805f9b34fb
23,7c:89:89:7b:73:3c,-75,null
24,51:5f:fe:8c:3f:59,-95,null
25,5e:7a:c3:f6:0c:5f,-94,null
26,03:37:4b:dd:47:3f,-75,null
27,3b:71:4c:a7:c3:09,-85,0000fd6f-0000-1000-8000-00805f9b34fb
28,7d:d0:d5:4b:38:e4,-95,null
29,28:6f:f6:0f:2d:91,-97,0000fd6f-0000-1000-8000-00805f9b34fb
30,39:2c:7e:e8:86:32,-77,0000fd6f-0000-1000-8000-00805f9b34fb
31,1d:f9:d0:90:58:ab,-90,null
32,28:11:a5:52:f1:fb,-89,null
33,73:af:38:9f:e7:50,-89,null
34,61:6c:11:bf:45:96,-94,null
35,41:91:c8:d2:97:7f,-86,null
36,62:1e:44:93:1f:b7,-97,null
37,4e:66:28:9e:e7:5b,-96,null
38,28:11:a5:52:dc:20,-99,null
39,7e:44:fd:2e:58:1e,-93,null
40,7f:59:9a:4f:1e:d9,-91,null
41,0e:96:8a:9c:7f:ac,-83,0000fd6f-0000-1000-8000-00805f9b34fb
42,f6:3b:01:2b:ff:2c,-86,null
43,3a:07:30:95:d4:ed,-98,null
44,58:4f:b7:b7:ef:4e,-89,null
45,47:69:b3:0d:7a:8b,-97,null
46,5f:c7:3a:82:41:1a,-93,null
47,30:61:6f:3f:f9:79,-98,0000fd6f-0000-1000-8000-00805f9b34fb
48,0b:e3:ad:11:21:36,-91,0000fd6f-0000-1000-8000-00805f9b34fb
