20210704080050,34.692775,135.78392333333332
,adress,rssi,uuid
0,04:fe:a1:7b:af:5d,-93,null
1,dc:ef:ca:9d:75:4d,-92,null
2,47:46:1f:2e:06:e2,-90,null
3,5b:82:67:bc:cb:c5,-94,null
4,18:ef:47:7d:7f:08,-90,0000fd6f-0000-1000-8000-00805f9b34fb
5,76:21:b9:97:9b:68,-94,null
6,55:c9:8c:27:70:48,-86,null
7,01:11:49:b2:58:5b,-94,null
8,48:9b:51:5b:02:ae,-93,null
9,5a:30:1e:a9:41:23,-92,null
10,50:1e:2d:1e:d2:e3,-95,null
11,43:20:7e:69:63:b7,-90,null
12,2b:f1:b7:20:81:fe,-98,0000fd6f-0000-1000-8000-00805f9b34fb
13,6e:00:be:c4:03:f3,-87,null
14,73:2b:3e:8e:40:26,-93,null
15,68:10:c2:12:1d:82,-93,null
16,2d:11:e2:9f:0b:71,-94,0000fd6f-0000-1000-8000-00805f9b34fb
17,c1:74:86:3d:83:eb,-97,null
18,19:84:c2:43:c3:bd,-93,0000fd6f-0000-1000-8000-00805f9b34fb
19,68:fd:ca:44:7f:2b,-97,null
20,68:e7:ca:08:00:c0,-93,null
21,13:bd:fb:41:98:c2,-99,0000fd6f-0000-1000-8000-00805f9b34fb
22,05:c9:fe:fd:d4:c8,-84,0000fd6f-0000-1000-8000-00805f9b34fb
23,7d:81:09:7c:b7:81,-95,null
24,0f:78:1b:23:fd:37,-95,0000fd6f-0000-1000-8000-00805f9b34fb
