20210704075326,34.69340833333333,135.78297166666667
,adress,rssi,uuid
0,a4:c1:38:00:44:19,-87,null
1,6d:44:67:b5:6c:b6,-84,null
2,1c:14:f1:6a:30:03,-84,null
3,5c:8c:bd:46:8c:ea,-90,null
4,31:ad:fb:a6:23:2d,-73,0000fd6f-0000-1000-8000-00805f9b34fb
5,a4:c1:38:00:37:ad,-96,null
6,40:45:94:57:a3:ca,-72,null
7,a4:c1:38:00:21:71,-94,null
8,00:a0:50:52:e2:5e,-94,null
9,3c:a7:2d:25:5d:81,-89,0000fd6f-0000-1000-8000-00805f9b34fb
10,a4:c1:38:00:39:37,-82,null
11,64:3c:72:cf:b2:4f,-86,null
12,1c:87:aa:c5:48:9d,-83,null
13,a4:c1:38:00:4c:5a,-82,null
14,68:64:d5:3c:bb:a5,-91,null
15,a4:c1:38:00:36:d6,-82,null
16,68:c7:ba:f7:76:36,-88,null
17,a4:c1:38:00:22:62,-89,null
18,48:d0:72:47:3e:88,-93,null
19,3a:57:3f:66:ba:a9,-90,0000fd6f-0000-1000-8000-00805f9b34fb
20,a4:c1:38:00:33:9d,-88,null
21,a4:c1:38:46:67:ea,-94,null
22,a4:c1:38:00:07:6a,-92,null
23,0f:c7:78:01:5f:39,-86,0000fd6f-0000-1000-8000-00805f9b34fb
24,29:fe:80:8c:00:ec,-91,0000fd6f-0000-1000-8000-00805f9b34fb
25,e8:0a:18:22:b1:2b,-84,null
26,7a:6f:c8:2c:1f:72,-89,null
27,40:43:1c:1a:94:ce,-76,0000fd6f-0000-1000-8000-00805f9b34fb
28,2f:f4:b3:9b:5c:11,-84,0000fd6f-0000-1000-8000-00805f9b34fb
29,07:92:27:b0:b0:4b,-90,0000fd6f-0000-1000-8000-00805f9b34fb
30,69:fc:82:ef:ce:b0,-80,null
31,37:19:1f:35:3c:9f,-91,0000fd6f-0000-1000-8000-00805f9b34fb
32,a4:c1:38:00:37:8d,-94,null
33,79:9c:10:87:75:9c,-85,null
34,50:16:09:8d:27:85,-96,null
35,a4:c1:38:00:20:b1,-84,null
36,a4:c1:38:00:4b:fd,-94,null
37,7b:b9:4a:29:9d:20,-93,null
38,77:3e:00:84:84:fd,-90,null
39,53:45:fb:59:f5:47,-89,null
40,6f:e7:04:a1:69:d4,-96,null
41,70:24:2e:9a:50:28,-95,null
42,71:ab:01:7b:16:a7,-89,null
43,a4:c1:38:76:50:bf,-91,null
44,71:2b:8e:b1:90:56,-87,null
45,76:f4:5c:6a:0c:1c,-96,null
46,69:62:a4:8f:0a:62,-93,null
47,62:ad:13:7b:46:b3,-79,null
48,4f:f4:cc:7b:1b:88,-90,null
49,70:75:33:11:6d:87,-94,null
50,6e:e4:da:df:f2:db,-91,null
51,a4:c1:38:00:11:2b,-96,null
52,a4:c1:38:d6:51:96,-88,null
53,09:d1:ff:be:4c:d1,-93,0000fd6f-0000-1000-8000-00805f9b34fb
54,2d:5a:a5:d6:fe:cc,-94,0000fd6f-0000-1000-8000-00805f9b34fb
55,52:ea:9e:7c:b2:ad,-96,null
56,4a:51:33:cb:8e:a8,-89,null
57,2c:41:a1:a1:29:43,-96,null
58,a4:c1:38:00:38:88,-93,null
59,5e:b7:ce:d8:fc:e3,-96,null
60,1e:72:54:7d:e6:f4,-88,0000fd6f-0000-1000-8000-00805f9b34fb
61,00:a0:50:53:1a:cc,-91,null
62,25:79:d8:92:f7:f8,-96,null
63,46:2e:73:bd:7d:d9,-92,null
64,76:3e:96:0d:39:2a,-95,null
65,14:1f:de:d0:7b:56,-92,0000fd6f-0000-1000-8000-00805f9b34fb
66,6e:ac:e1:6b:49:a4,-91,null
67,67:2e:45:36:24:4e,-90,null
68,06:06:5b:03:c1:88,-93,null
69,e6:4e:ef:0e:72:79,-88,null
70,a4:c1:38:36:50:1b,-93,null
71,a4:c1:38:00:4c:55,-92,null
72,58:80:e4:94:69:f0,-98,null
73,4e:1c:cf:6a:c9:de,-88,null
74,a4:c2:81:00:06:5d,-96,null
75,78:7b:ab:76:f2:10,-93,null
76,7c:2b:4a:63:e3:da,-95,null
77,50:b3:18:73:f5:9f,-97,null
78,6b:13:9e:cf:6f:64,-97,null
