20210704104538,34.684315,135.79553
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-73,null
1,6a:f8:ab:c2:c0:90,-63,null
2,98:b6:e9:16:1d:33,-72,null
3,19:e6:6e:1a:67:1c,-52,0000fd6f-0000-1000-8000-00805f9b34fb
4,45:cf:38:ff:82:95,-59,null
5,07:b2:12:b4:86:d4,-94,0000fd6f-0000-1000-8000-00805f9b34fb
6,1f:90:8b:82:88:5e,-92,0000fd6f-0000-1000-8000-00805f9b34fb
7,69:cd:11:14:a4:1b,-60,null
8,43:49:87:90:36:0a,-94,0000fd6f-0000-1000-8000-00805f9b34fb
9,45:8a:8e:2c:0c:de,-90,null
10,42:c2:0d:c1:c3:54,-99,null
11,12:e9:33:55:55:b9,-82,0000fd6f-0000-1000-8000-00805f9b34fb
12,5f:e8:96:ae:ae:d5,-68,null
13,7c:e6:d3:be:be:fb,-90,null
14,3f:90:7f:27:10:64,-98,null
15,47:54:e5:a6:ab:2d,-97,null
16,d2:ba:16:d8:20:00,-70,null
17,25:89:04:e3:0c:27,-93,0000fd6f-0000-1000-8000-00805f9b34fb
18,19:c1:fa:07:7d:ac,-92,null
19,19:ad:be:d2:e9:b4,-97,0000fd6f-0000-1000-8000-00805f9b34fb
20,78:73:d5:17:84:a8,-94,null
21,6a:fa:f2:24:0f:b4,-87,null
22,3a:d8:2f:1e:9e:0d,-94,null
23,69:21:83:0f:79:54,-92,null
