20210704093853,34.692978333333336,135.782585
,adress,rssi,uuid
0,6c:af:06:1f:23:99,-87,null
1,49:36:cb:36:e5:4f,-87,null
2,00:a0:50:c4:24:ee,-73,null
3,78:17:75:44:6c:4c,-91,null
4,03:68:78:8e:30:e5,-95,null
5,72:ee:20:2f:62:60,-90,null
6,4c:68:9c:83:22:8c,-95,null
7,67:a7:4b:72:4d:92,-88,0000fd6f-0000-1000-8000-00805f9b34fb
8,26:09:b2:6e:a1:dc,-70,0000fd6f-0000-1000-8000-00805f9b34fb
9,72:41:bd:ea:00:67,-87,null
10,0f:38:4e:77:cb:1f,-90,0000fd6f-0000-1000-8000-00805f9b34fb
11,4b:9d:d8:50:86:11,-87,null
12,1f:3b:bc:a9:7a:77,-98,null
13,32:3e:84:8b:86:1a,-90,0000fd6f-0000-1000-8000-00805f9b34fb
14,33:4a:b5:6f:3d:87,-98,0000fd6f-0000-1000-8000-00805f9b34fb
15,d4:36:39:ba:c1:ad,-95,null
16,56:14:df:7f:8e:73,-91,null
17,40:92:d2:3c:b8:08,-89,null
18,59:3a:85:28:8c:47,-96,null
19,4c:23:d3:18:cc:23,-91,null
20,6f:27:d0:3d:8c:01,-85,null
21,49:00:a3:c3:fb:7f,-90,null
22,6c:13:d8:6d:45:98,-93,null
23,53:26:b2:16:b1:67,-89,null
24,54:e3:d8:8c:60:69,-96,null
25,09:b1:77:58:26:85,-94,null
