20210704093254,34.693108333333335,135.7825
,adress,rssi,uuid
0,00:a0:50:c4:24:ee,-67,null
1,67:a7:4b:72:4d:92,-81,0000fd6f-0000-1000-8000-00805f9b34fb
2,67:26:9c:d2:d3:9b,-83,null
3,4b:9d:d8:50:86:11,-84,null
4,79:a3:ff:2d:59:ba,-95,null
5,03:68:78:8e:30:e5,-92,null
6,00:45:de:03:79:65,-91,0000fd6f-0000-1000-8000-00805f9b34fb
7,76:96:0b:24:14:62,-88,null
8,4b:17:26:7b:e4:ee,-89,null
9,1b:dc:6a:dc:58:f7,-95,0000fd6f-0000-1000-8000-00805f9b34fb
10,62:97:cb:45:02:eb,-97,null
11,41:49:27:ec:88:03,-90,null
