20210704101442,34.68512,135.83939666666666
,adress,rssi,uuid
0,00:a0:50:52:e2:5d,-90,null
1,98:b6:e9:16:1d:33,-72,null
2,75:79:a9:5c:75:1b,-94,null
3,00:a0:50:c4:24:ee,-75,null
4,74:e0:4a:cd:fa:26,-82,null
5,71:4e:a6:1c:49:90,-81,null
6,48:6c:b9:71:cb:d0,-74,null
7,12:cf:45:e7:31:29,-94,0000fd6f-0000-1000-8000-00805f9b34fb
8,6d:21:56:c0:39:54,-72,null
9,4d:99:bd:44:e3:3a,-92,null
10,67:54:2c:d4:00:61,-64,null
11,c6:2c:cd:f2:56:a8,-76,null
12,62:12:29:1c:25:aa,-96,null
13,69:b3:d0:10:08:4f,-94,null
14,09:b0:d6:24:09:92,-83,null
15,6a:4d:1e:d9:57:e1,-98,null
