20201221185456,34.73187,135.73254666666668
,adress,rssi,uuid
0,0a:50:e4:4f:88:74,-88,null
1,2c:fe:16:1d:94:50,-91,0000fd6f-0000-1000-8000-00805f9b34fb
2,5c:52:46:38:1a:da,-93,null
3,78:d7:4c:c2:ab:cf,-94,null
4,6f:c5:a9:3c:26:03,-95,null
5,53:71:08:b9:69:3a,-54,null
6,69:ef:ae:5f:7a:e4,-78,null
7,3e:66:4c:2e:2a:f9,-51,0000fd6f-0000-1000-8000-00805f9b34fb
8,18:1b:57:cf:38:76,-92,null
9,46:7b:83:41:1b:1b,-89,null
10,1d:3a:99:89:69:63,-92,null
11,78:4d:ab:77:ef:54,-89,null
12,59:67:3a:24:37:22,-94,null
13,64:2f:b3:db:9b:21,-93,null
14,2f:31:0a:19:70:aa,-97,null
15,75:b4:bf:1f:0e:10,-95,null
16,26:d0:70:44:df:2a,-91,0000fd6f-0000-1000-8000-00805f9b34fb
