20201221104918,34.677998333333335,135.75742333333332
,adress,rssi,uuid
0,67:2a:b1:5b:44:fc,-39,null
1,00:a0:50:52:e2:56,-82,null
2,6a:4a:a8:d1:73:cd,-92,null
3,29:2e:b2:ad:9c:16,-78,null
4,69:6c:8a:a1:49:b6,-90,null
5,69:ed:69:65:90:79,-86,null
6,04:19:8e:15:fa:e2,-59,0000fd6f-0000-1000-8000-00805f9b34fb
7,24:79:c7:cb:5e:55,-45,0000fd6f-0000-1000-8000-00805f9b34fb
8,20:72:9b:d3:10:aa,-79,null
9,0d:8f:7c:f4:ac:37,-91,null
10,00:a0:50:11:5b:9b,-90,null
11,5d:16:bf:84:0e:4a,-54,null
12,1d:be:99:bb:42:8f,-92,null
13,1d:7c:42:32:ac:ce,-94,null
14,ea:da:b7:52:fd:ed,-65,null
15,67:e9:b4:49:f3:7d,-79,null
16,7a:3e:eb:81:b5:95,-97,null
17,77:c5:f9:70:ca:c2,-97,null
