20201221175356,34.682446666666664,135.756095
,adress,rssi,uuid
0,73:7f:8d:b8:08:7f,-65,null
1,58:ee:7a:53:6f:ff,-50,null
2,42:05:a9:01:cd:ee,-89,null
3,70:08:07:58:33:55,-46,null
4,2b:32:59:34:cf:48,-44,0000fd6f-0000-1000-8000-00805f9b34fb
5,1b:77:52:c9:1c:3e,-64,0000fd6f-0000-1000-8000-00805f9b34fb
6,00:a0:50:53:1a:aa,-72,null
7,74:e7:3a:bd:13:40,-56,null
8,6f:c7:75:68:ea:c3,-51,null
9,5d:e0:d2:35:b0:54,-81,null
10,71:4d:ca:96:ff:42,-86,null
11,03:aa:65:83:2b:49,-55,0000fd6f-0000-1000-8000-00805f9b34fb
12,66:c4:70:17:17:2a,-81,null
13,10:36:f3:b6:2d:5e,-85,0000fd6f-0000-1000-8000-00805f9b34fb
14,a0:c9:a0:34:e5:2a,-83,null
15,7e:38:cb:17:c7:3c,-91,null
