20201221114311,34.68054,135.81090166666667
,adress,rssi,uuid
0,00:a0:50:53:46:68,-75,null
1,10:1b:e8:55:0f:be,-40,0000fd6f-0000-1000-8000-00805f9b34fb
2,49:68:a7:32:f7:90,-53,null
3,7d:b0:ec:a9:1a:90,-73,null
4,58:d4:90:0c:9e:55,-40,null
5,7d:93:4b:8b:8f:41,-69,null
6,6f:24:8e:60:ea:74,-89,null
7,14:d0:88:89:c4:8b,-96,null
8,56:4b:70:9a:ed:c0,-81,null
9,1d:18:57:2e:02:37,-94,0000fd6f-0000-1000-8000-00805f9b34fb
10,1c:08:5b:fc:9b:3c,-90,0000fd6f-0000-1000-8000-00805f9b34fb
11,5a:af:8c:72:97:5e,-102,null
12,14:c1:69:96:8c:d5,-94,0000fd6f-0000-1000-8000-00805f9b34fb
13,0f:b8:22:2c:1d:ea,-78,0000fd6f-0000-1000-8000-00805f9b34fb
