20201221074240,34.740655,135.75999333333334
,adress,rssi,uuid
0,00:a0:50:53:37:52,-77,null
1,5a:5f:08:c5:a8:93,-62,null
2,62:ef:da:8c:31:64,-70,null
3,4d:f1:22:3f:e0:ea,-81,0000fd6f-0000-1000-8000-00805f9b34fb
4,25:86:64:9f:99:49,-60,0000fd6f-0000-1000-8000-00805f9b34fb
5,66:95:23:db:90:88,-70,null
6,7a:c3:31:22:79:9f,-41,null
7,22:5a:1c:ed:9a:fd,-58,0000fd6f-0000-1000-8000-00805f9b34fb
8,38:de:b4:72:51:cf,-38,0000fd6f-0000-1000-8000-00805f9b34fb
9,06:e0:1f:b9:26:ad,-89,0000fd6f-0000-1000-8000-00805f9b34fb
10,66:ee:83:9f:5f:3c,-63,null
11,6a:58:ba:46:f6:44,-77,null
12,73:ae:fd:18:ba:dd,-91,null
13,67:9a:f8:31:fe:53,-90,null
14,4f:f8:5a:de:8d:34,-94,null
