20201221175937,34.693616666666664,135.75172333333333
,adress,rssi,uuid
0,58:ee:7a:53:6f:ff,-64,null
1,00:a0:50:53:1a:aa,-73,null
2,74:e7:3a:bd:13:40,-67,null
3,70:08:07:58:33:55,-53,null
4,6f:c7:75:68:ea:c3,-54,null
5,5a:87:92:c2:8d:4d,-76,null
6,76:a9:27:03:b2:b8,-64,null
7,2b:32:59:34:cf:48,-58,0000fd6f-0000-1000-8000-00805f9b34fb
8,03:db:cf:bf:97:a5,-73,0000fd6f-0000-1000-8000-00805f9b34fb
9,6f:67:6c:ac:b6:92,-93,null
10,03:aa:65:83:2b:49,-78,0000fd6f-0000-1000-8000-00805f9b34fb
11,f5:73:46:d0:35:09,-90,null
12,7d:96:5f:8e:1c:ad,-88,null
13,50:6e:e0:eb:9b:f5,-80,null
