20201221073815,34.729373333333335,135.75325333333333
,adress,rssi,uuid
0,74:d7:ca:e4:09:9c,-89,null
1,5a:84:4d:70:b2:a2,-38,null
2,3a:d8:74:0f:48:17,-46,0000fd6f-0000-1000-8000-00805f9b34fb
3,5a:5f:08:c5:a8:93,-59,null
4,62:ef:da:8c:31:64,-58,null
5,25:86:64:9f:99:49,-60,0000fd6f-0000-1000-8000-00805f9b34fb
6,00:a0:50:53:37:52,-74,null
7,68:12:49:1d:84:75,-77,null
8,06:7b:38:04:1d:70,-42,0000fd6f-0000-1000-8000-00805f9b34fb
9,6f:dd:26:38:7e:3e,-71,null
10,72:54:c5:45:e9:91,-69,null
11,23:3a:ff:29:b4:89,-88,0000fd6f-0000-1000-8000-00805f9b34fb
12,5f:3b:5f:bc:f5:9d,-93,null
13,74:41:b9:72:22:52,-92,null
14,30:44:ef:ee:a9:d2,-71,0000fd6f-0000-1000-8000-00805f9b34fb
15,6a:f2:07:6a:64:31,-77,null
16,6a:27:3f:f4:1c:45,-85,null
17,4d:f1:22:3f:e0:ea,-78,0000fd6f-0000-1000-8000-00805f9b34fb
18,27:5d:22:cb:be:a6,-88,0000fd6f-0000-1000-8000-00805f9b34fb
19,7a:19:d6:81:9a:25,-91,null
20,6f:24:f2:5c:b0:6a,-85,null
21,0d:f9:8f:c7:cc:cb,-93,0000fd6f-0000-1000-8000-00805f9b34fb
