20201221082558,34.732095,135.75591333333332
,adress,rssi,uuid
0,00:a0:50:1d:4a:8b,-64,null
1,6c:99:04:a5:5e:28,-82,0000fd6f-0000-1000-8000-00805f9b34fb
2,72:2d:a9:b3:08:8b,-94,null
3,51:ad:ed:32:f5:fc,-66,null
4,78:ce:b0:aa:b0:76,-70,null
5,1c:2b:9a:96:8a:f7,-61,0000fd6f-0000-1000-8000-00805f9b34fb
6,15:c7:7b:20:f5:c4,-50,0000fd6f-0000-1000-8000-00805f9b34fb
7,5e:26:be:45:df:24,-51,null
8,ff:c9:4f:3e:88:aa,-93,null
9,51:2d:60:03:69:dd,-93,null
10,7a:fa:ed:a3:41:28,-48,null
11,4b:10:58:f6:b1:fb,-96,null
12,46:93:ac:fa:a3:21,-55,null
13,3a:cf:88:f3:92:da,-91,0000fd6f-0000-1000-8000-00805f9b34fb
14,34:72:40:c6:48:c2,-94,0000fd6f-0000-1000-8000-00805f9b34fb
15,51:81:01:0d:d7:89,-88,null
