20201221135003,34.69201,135.806525
,adress,rssi,uuid
0,47:7b:dc:fe:ea:52,-64,null
1,53:02:eb:65:0f:12,-89,null
2,00:a0:50:53:1a:a7,-68,null
3,49:7f:cb:b9:5d:7e,-55,null
4,16:cb:d2:a1:11:fd,-50,0000fd6f-0000-1000-8000-00805f9b34fb
5,59:b5:6c:1d:d2:c6,-95,null
6,57:a1:28:4b:64:4b,-62,null
7,63:99:23:bc:e5:6d,-58,null
8,7c:2f:68:35:d4:39,-90,null
9,4b:09:87:08:0e:4e,-87,null
10,72:24:82:71:9f:dd,-92,null
11,63:24:17:ba:dd:64,-94,null
12,00:a0:50:53:37:33,-93,null
13,5e:4e:e5:1b:37:20,-95,null
14,57:83:3a:1d:05:4c,-96,null
