20201221081217,34.74469833333333,135.76791166666666
,adress,rssi,uuid
0,00:a0:50:1d:4a:8b,-66,null
1,4e:b8:10:02:35:1e,-55,null
2,6b:c4:fc:89:ec:98,-60,null
3,36:56:9e:2a:5d:a6,-54,0000fd6f-0000-1000-8000-00805f9b34fb
4,2d:77:14:47:52:69,-54,0000fd6f-0000-1000-8000-00805f9b34fb
5,56:16:7e:98:03:46,-57,null
6,3b:d5:ba:6d:8d:ba,-64,0000fd6f-0000-1000-8000-00805f9b34fb
7,7f:7e:d8:e2:c4:06,-68,null
8,65:57:06:dd:ec:5a,-58,null
9,04:52:c7:77:58:8d,-55,null
10,76:7d:b2:89:fa:c7,-86,0000fd6f-0000-1000-8000-00805f9b34fb
11,f7:f9:fa:c4:2b:2f,-74,null
12,6a:06:a4:f4:ec:9a,-93,0000fd6f-0000-1000-8000-00805f9b34fb
13,2d:ad:69:47:ae:22,-92,0000fd6f-0000-1000-8000-00805f9b34fb
14,69:bf:9b:1e:1d:1b,-88,null
15,24:7f:95:2a:07:a9,-93,null
