20201221081538,34.74460166666667,135.76079666666666
,adress,rssi,uuid
0,00:a0:50:1d:4a:8b,-74,null
1,6b:c4:fc:89:ec:98,-57,null
2,16:1b:6a:fd:3e:ed,-66,0000fd6f-0000-1000-8000-00805f9b34fb
3,56:f0:dd:85:4b:95,-87,0000fd6f-0000-1000-8000-00805f9b34fb
4,7f:7e:d8:e2:c4:06,-62,null
5,53:b0:9e:40:21:59,-59,null
6,03:8b:97:e6:32:b4,-52,0000fd6f-0000-1000-8000-00805f9b34fb
7,37:20:2c:5f:a8:48,-65,0000fd6f-0000-1000-8000-00805f9b34fb
8,36:56:9e:2a:5d:a6,-42,0000fd6f-0000-1000-8000-00805f9b34fb
9,6a:46:2c:c7:7d:f1,-80,null
10,3b:d5:ba:6d:8d:ba,-67,0000fd6f-0000-1000-8000-00805f9b34fb
11,71:77:85:dc:85:e1,-60,null
12,75:dc:72:95:10:c5,-92,null
13,5e:d0:f7:ca:85:6a,-74,null
14,f8:23:87:09:88:5a,-85,null
15,6a:06:a4:f4:ec:9a,-82,0000fd6f-0000-1000-8000-00805f9b34fb
16,f7:f9:fa:c4:2b:2f,-65,null
17,65:57:06:dd:ec:5a,-44,null
18,7b:b6:1d:0a:5f:28,-92,0000fd6f-0000-1000-8000-00805f9b34fb
19,43:ca:1d:8e:7b:a9,-90,null
20,00:a0:50:53:1a:dc,-95,null
21,7c:4e:db:39:5f:c8,-91,null
22,2c:4f:41:82:9c:fb,-91,0000fd6f-0000-1000-8000-00805f9b34fb
23,53:2c:76:63:c7:5d,-94,null
24,58:20:5f:34:21:79,-93,0000fd6f-0000-1000-8000-00805f9b34fb
25,f4:21:44:00:6d:ef,-89,null
