20201221151147,34.65267166666667,135.78211333333334
,adress,rssi,uuid
0,00:a0:50:52:e3:e6,-67,null
1,3a:08:4e:7e:83:77,-66,0000fd6f-0000-1000-8000-00805f9b34fb
2,45:f9:9b:66:64:8e,-61,null
3,60:f2:a2:12:a0:5b,-63,null
4,51:9d:88:02:3b:ae,-66,null
5,70:aa:15:86:c4:01,-88,0000fd6f-0000-1000-8000-00805f9b34fb
6,09:a2:49:24:99:a5,-57,0000fd6f-0000-1000-8000-00805f9b34fb
7,56:7b:a1:98:04:19,-95,null
8,0e:78:e9:cc:ab:5d,-87,0000fd6f-0000-1000-8000-00805f9b34fb
9,6c:71:14:66:af:c5,-52,null
10,5e:eb:7c:1a:8e:45,-71,null
11,03:91:77:36:d3:75,-88,null
12,01:91:a3:85:04:82,-94,0000fd6f-0000-1000-8000-00805f9b34fb
13,00:a0:50:03:02:a2,-89,null
14,77:9a:63:4e:f8:5c,-89,null
15,40:44:90:14:ee:6e,-82,null
16,00:eb:26:a8:e8:57,-83,0000fd6f-0000-1000-8000-00805f9b34fb
17,29:db:0d:05:c8:a4,-96,0000fd6f-0000-1000-8000-00805f9b34fb
18,64:4e:e4:92:bb:16,-89,null
