20201221082527,34.732638333333334,135.75593333333333
,adress,rssi,uuid
0,00:a0:50:1d:4a:8b,-63,null
1,3a:cf:88:f3:92:da,-77,0000fd6f-0000-1000-8000-00805f9b34fb
2,51:ad:ed:32:f5:fc,-55,null
3,7a:fa:ed:a3:41:28,-43,null
4,15:c7:7b:20:f5:c4,-43,0000fd6f-0000-1000-8000-00805f9b34fb
5,7d:46:af:d0:80:99,-59,null
6,5e:26:be:45:df:24,-53,null
7,46:93:ac:fa:a3:21,-59,null
8,1b:dc:43:75:21:18,-60,0000fd6f-0000-1000-8000-00805f9b34fb
9,6c:99:04:a5:5e:28,-83,0000fd6f-0000-1000-8000-00805f9b34fb
10,4b:10:58:f6:b1:fb,-97,null
11,28:11:a5:4f:09:d1,-92,null
