20201221183430,34.715201666666665,135.74074333333334
,adress,rssi,uuid
0,6b:5f:1f:13:97:44,-53,null
1,7f:fd:51:24:ff:8a,-88,null
2,00:a0:50:ed:42:ec,-89,null
3,42:2d:01:4f:0b:2e,-58,null
4,77:45:99:12:8c:46,-62,null
5,53:c4:c7:d7:cc:49,-46,null
6,3d:84:db:a5:ef:9d,-71,null
7,6b:9a:95:22:da:35,-71,null
8,c3:83:02:22:bf:be,-67,null
9,18:73:1d:6d:87:c2,-52,0000fd6f-0000-1000-8000-00805f9b34fb
10,65:21:d4:c0:5b:d6,-68,null
11,20:a6:17:ad:97:1b,-50,0000fd6f-0000-1000-8000-00805f9b34fb
12,02:02:c3:dc:bf:61,-70,0000fd6f-0000-1000-8000-00805f9b34fb
13,49:35:3d:b7:52:9b,-60,null
14,54:d0:dd:64:df:be,-84,0000fd6f-0000-1000-8000-00805f9b34fb
15,56:cc:8b:90:8c:02,-57,null
16,67:1f:32:56:10:ef,-59,null
17,37:e0:70:2d:9e:30,-87,0000fd6f-0000-1000-8000-00805f9b34fb
18,51:10:eb:af:df:66,-56,null
19,43:e5:e2:12:fc:29,-85,null
20,27:72:35:b9:66:47,-89,0000fd6f-0000-1000-8000-00805f9b34fb
