20201221081350,34.74463,135.76403666666667
,adress,rssi,uuid
0,16:1b:6a:fd:3e:ed,-92,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:1d:4a:8b,-80,null
2,6b:c4:fc:89:ec:98,-73,null
3,53:b0:9e:40:21:59,-56,null
4,03:8b:97:e6:32:b4,-61,0000fd6f-0000-1000-8000-00805f9b34fb
5,3b:d5:ba:6d:8d:ba,-64,0000fd6f-0000-1000-8000-00805f9b34fb
6,7f:7e:d8:e2:c4:06,-62,null
7,2c:4f:41:82:9c:fb,-90,0000fd6f-0000-1000-8000-00805f9b34fb
8,36:56:9e:2a:5d:a6,-64,0000fd6f-0000-1000-8000-00805f9b34fb
9,65:57:06:dd:ec:5a,-60,null
10,69:fb:59:56:10:73,-88,0000fd6f-0000-1000-8000-00805f9b34fb
11,04:52:c7:77:58:8d,-51,null
12,7c:4e:db:39:5f:c8,-90,null
13,f7:f9:fa:c4:2b:2f,-80,null
14,76:7d:b2:89:fa:c7,-83,0000fd6f-0000-1000-8000-00805f9b34fb
15,f8:23:87:09:88:5a,-91,null
16,58:9d:b5:df:a3:cd,-89,null
17,75:dc:72:95:10:c5,-98,null
18,37:20:2c:5f:a8:48,-96,0000fd6f-0000-1000-8000-00805f9b34fb
19,f4:21:44:00:6d:ef,-91,null
20,6a:06:a4:f4:ec:9a,-93,0000fd6f-0000-1000-8000-00805f9b34fb
21,00:a0:50:53:1a:dc,-93,null
