20201221173755,34.681828333333335,135.78377333333333
,adress,rssi,uuid
0,22:31:29:0d:ed:df,-52,0000fd6f-0000-1000-8000-00805f9b34fb
1,5a:25:f5:af:62:f8,-59,null
2,00:a0:50:53:1a:aa,-75,null
3,6b:ff:b7:8b:2b:57,-77,null
4,64:a1:c3:70:62:16,-51,null
5,6d:29:d0:59:3a:76,-85,null
6,23:88:c3:bc:e0:b0,-60,0000fd6f-0000-1000-8000-00805f9b34fb
7,59:55:6f:ef:2b:3c,-66,null
8,4f:d2:c5:6e:85:4e,-68,null
9,70:a8:57:6e:0f:74,-51,null
10,7f:56:7f:72:40:94,-69,null
11,6a:6f:c7:a5:88:c3,-91,null
12,00:38:2f:02:4c:37,-92,0000fd6f-0000-1000-8000-00805f9b34fb
13,40:83:3c:2a:b1:83,-92,null
