20201221101554,34.68165833333333,135.820565
,adress,rssi,uuid
0,55:58:d6:c8:58:f8,-89,null
1,35:64:5c:ca:84:3e,-87,0000fd6f-0000-1000-8000-00805f9b34fb
2,00:a0:50:52:e2:56,-72,null
3,4a:d7:36:f7:e5:18,-39,null
4,2a:7d:de:41:3e:f6,-43,0000fd6f-0000-1000-8000-00805f9b34fb
5,22:5f:dc:76:21:a2,-84,0000fd6f-0000-1000-8000-00805f9b34fb
6,66:00:03:82:39:21,-86,null
7,06:cb:2e:0c:6d:c6,-95,0000fd6f-0000-1000-8000-00805f9b34fb
8,2c:41:a1:df:cd:01,-89,null
9,49:67:a2:4d:b6:74,-87,null
10,05:6b:bc:94:25:78,-85,0000fd6f-0000-1000-8000-00805f9b34fb
11,52:dd:a8:89:fd:5c,-84,null
12,25:fe:08:b4:e4:f0,-87,0000fd6f-0000-1000-8000-00805f9b34fb
13,75:26:4f:2e:cb:05,-81,null
14,fe:ba:69:9a:ff:1b,-62,null
15,5d:0b:f6:81:fb:0b,-75,null
16,45:ea:b6:7b:45:7b,-75,null
17,1d:97:0c:df:12:48,-87,0000fd6f-0000-1000-8000-00805f9b34fb
18,68:3a:e6:df:68:8e,-86,null
19,69:c4:6b:d4:09:4d,-91,null
20,2c:41:a1:df:da:02,-87,null
21,78:ad:f4:4c:09:b1,-87,null
22,50:dc:9a:2f:6d:cb,-89,null
23,6e:3a:5a:32:f1:7b,-81,null
