20201221160038,34.681995,135.79461833333335
,adress,rssi,uuid
0,4a:37:24:d5:f7:59,-62,null
1,61:53:ca:ad:7e:69,-91,null
2,63:99:23:bc:e5:6d,-58,null
3,4d:55:94:5c:3d:29,-47,null
4,26:42:9e:07:f4:a7,-50,0000fd6f-0000-1000-8000-00805f9b34fb
5,62:d7:72:7a:b6:5c,-80,null
6,04:38:8b:fa:6d:26,-94,null
7,00:a0:50:0d:7a:d8,-80,null
8,04:52:c7:fa:ce:f5,-83,null
9,5d:b1:a0:65:06:67,-93,null
10,78:77:7d:32:6f:e2,-92,null
11,58:cb:15:dc:53:b4,-90,null
12,6c:37:22:24:cc:63,-90,null
13,4f:3e:ca:d6:80:c2,-92,null
14,5e:4e:a9:aa:c2:3f,-90,null
15,39:bf:0b:6f:44:34,-93,0000fd6f-0000-1000-8000-00805f9b34fb
16,10:42:c2:67:ce:20,-86,0000fd6f-0000-1000-8000-00805f9b34fb
17,22:87:f4:3c:72:37,-94,0000fd6f-0000-1000-8000-00805f9b34fb
18,73:6c:30:2a:59:8b,-92,null
19,43:af:cc:32:2c:c0,-95,null
20,02:73:bc:98:a0:91,-89,0000fd6f-0000-1000-8000-00805f9b34fb
21,df:0e:6c:6d:83:86,-88,null
22,43:cc:26:a1:e6:fd,-90,null
23,73:ec:ad:ac:14:39,-90,null
