20201221113016,34.68188833333333,135.78762333333333
,adress,rssi,uuid
0,6d:e3:f9:a6:ef:c5,-54,null
1,10:1b:e8:55:0f:be,-72,0000fd6f-0000-1000-8000-00805f9b34fb
2,58:d4:90:0c:9e:55,-64,null
3,e5:f0:f8:1e:c0:83,-93,null
4,51:f5:f7:54:d7:e5,-91,null
5,5a:45:58:48:ae:f6,-55,null
6,78:74:f4:dc:b1:07,-87,null
7,00:a0:50:53:46:68,-83,null
8,00:aa:0b:a4:29:ea,-87,0000fd6f-0000-1000-8000-00805f9b34fb
9,20:a7:bf:a1:8b:32,-92,0000fd6f-0000-1000-8000-00805f9b34fb
10,10:41:9b:d9:fd:1d,-97,0000fd6f-0000-1000-8000-00805f9b34fb
11,5e:26:9f:0c:ed:75,-92,null
