20201221075402,34.752876666666666,135.78652666666667
,adress,rssi,uuid
0,2d:22:51:0b:21:7e,-88,0000fd6f-0000-1000-8000-00805f9b34fb
1,7a:c3:31:22:79:9f,-56,null
2,66:cb:17:a4:79:20,-88,null
3,00:a0:50:53:37:52,-85,null
4,50:76:3b:db:be:48,-55,null
5,4c:40:13:f2:ff:71,-54,null
6,38:de:b4:72:51:cf,-57,0000fd6f-0000-1000-8000-00805f9b34fb
7,56:62:1d:f7:16:34,-89,null
8,66:ee:83:9f:5f:3c,-71,null
9,4a:93:2d:72:9e:97,-84,0000fd6f-0000-1000-8000-00805f9b34fb
10,1b:12:c0:1f:4c:89,-91,0000fd6f-0000-1000-8000-00805f9b34fb
11,61:13:a1:53:e6:8c,-85,null
12,2e:fb:69:15:0a:c4,-85,0000fd6f-0000-1000-8000-00805f9b34fb
13,2e:f6:44:14:1a:02,-88,0000fd6f-0000-1000-8000-00805f9b34fb
14,42:6d:3e:9e:6d:19,-90,null
15,6a:76:09:cd:87:73,-92,null
16,26:91:ed:ec:47:5a,-93,0000fd6f-0000-1000-8000-00805f9b34fb
17,43:49:db:92:4a:72,-87,null
18,55:65:4b:a3:8c:2f,-92,null
19,2c:41:a1:5c:eb:fa,-93,null
20,48:59:4c:12:e1:23,-92,null
21,6c:cb:a2:9d:2a:6f,-88,null
22,72:6b:f8:48:58:6c,-95,null
23,4d:24:17:14:49:3a,-92,null
24,6e:5d:4b:c5:8e:a6,-89,null
25,46:29:38:6d:1a:f5,-84,null
26,6c:52:88:c4:e7:7d,-88,0000fd6f-0000-1000-8000-00805f9b34fb
27,7a:87:8d:84:4c:fb,-94,null
28,e8:52:3d:00:e2:7f,-96,null
29,49:33:bf:88:ac:f6,-93,null
30,2c:41:a1:57:18:37,-87,null
31,6a:92:d1:c4:2b:bc,-90,null
