20201221090009,34.723065,135.77029
,adress,rssi,uuid
0,00:a0:50:53:46:af,-74,null
1,6e:cf:98:31:4a:47,-90,null
2,7b:64:61:38:27:6d,-83,null
3,69:09:43:ad:56:43,-68,null
4,55:4f:e8:91:30:9a,-83,null
5,6b:72:0b:31:3e:8c,-88,null
6,44:5f:ae:3e:ed:5a,-37,null
7,77:85:04:d3:63:ec,-67,null
8,1a:6a:6b:3c:c3:5d,-89,0000fd6f-0000-1000-8000-00805f9b34fb
9,67:27:04:4f:4a:7b,-88,null
10,40:59:6f:1e:3f:57,-89,null
11,4c:79:51:e3:a9:6f,-67,null
12,26:25:47:4f:b6:52,-45,0000fd6f-0000-1000-8000-00805f9b34fb
13,6a:90:d8:1a:23:c2,-87,null
14,0e:ed:a3:87:f3:2f,-90,0000fd6f-0000-1000-8000-00805f9b34fb
15,69:5b:eb:8f:c5:e1,-94,null
16,44:fc:af:42:51:77,-85,null
17,5b:c9:29:51:ad:5d,-87,0000fd6f-0000-1000-8000-00805f9b34fb
18,1b:37:6d:d6:83:72,-91,0000fd6f-0000-1000-8000-00805f9b34fb
19,07:5d:cd:c3:ed:48,-87,0000fd6f-0000-1000-8000-00805f9b34fb
20,2b:25:98:f7:87:5a,-91,0000fd6f-0000-1000-8000-00805f9b34fb
21,5d:bc:c3:2f:07:fd,-81,null
