20201221095706,34.689683333333335,135.82612833333334
,adress,rssi,uuid
0,27:d0:69:20:88:b0,-79,null
1,00:a0:50:11:5c:5f,-76,null
2,6b:9d:24:54:2a:68,-69,null
3,6c:4a:85:03:66:81,-88,null
4,6c:4a:85:06:c7:d3,-78,null
5,1f:08:cc:6a:94:86,-83,null
6,e8:42:c2:63:14:08,-65,null
7,2e:1e:02:ac:7e:b1,-85,null
8,34:9f:7b:6e:e5:86,-77,null
9,6c:4a:85:0e:a8:ef,-90,null
10,2d:c9:d1:41:ea:6f,-58,0000fd6f-0000-1000-8000-00805f9b34fb
11,64:bf:76:ba:e8:03,-63,null
12,00:1c:fc:6c:3c:e8,-85,null
13,1b:c0:a5:a9:d0:38,-92,0000fd6f-0000-1000-8000-00805f9b34fb
14,0e:11:9b:7a:10:4d,-93,null
15,6c:4a:85:00:2b:41,-87,null
16,7d:4a:63:41:0d:ac,-96,null
17,39:a5:f3:2e:c7:02,-92,0000fd6f-0000-1000-8000-00805f9b34fb
18,40:7b:04:91:49:e9,-88,null
19,78:c3:98:7e:c4:00,-91,null
20,7c:5e:43:e4:bc:d8,-84,null
21,7d:e1:d7:f6:9e:e5,-87,null
22,64:1a:4a:18:4f:28,-81,null
23,42:78:aa:d3:f5:f1,-87,null
24,47:c5:b5:b2:59:75,-91,null
25,05:05:a6:b0:56:34,-90,0000fd6f-0000-1000-8000-00805f9b34fb
26,50:75:39:3b:7d:51,-95,0000fd6f-0000-1000-8000-00805f9b34fb
