20201221143617,34.66193333333333,135.819475
,adress,rssi,uuid
0,00:a0:50:53:02:df,-75,null
1,40:6f:98:26:a9:1e,-62,null
2,7a:3d:da:e6:c7:bf,-88,null
3,55:5b:37:af:85:17,-74,null
4,61:23:cc:49:60:eb,-67,null
5,00:8a:ce:2a:32:72,-62,0000fd6f-0000-1000-8000-00805f9b34fb
6,2f:ac:52:49:c9:62,-74,0000fd6f-0000-1000-8000-00805f9b34fb
7,75:6c:7b:d8:9f:55,-90,null
8,47:cd:e6:ea:2c:17,-89,null
9,50:ba:c1:e2:29:6c,-86,null
10,69:c9:9f:68:b3:0d,-93,null
11,1b:de:2e:e0:46:4b,-90,0000fd6f-0000-1000-8000-00805f9b34fb
12,58:b4:c2:b3:70:7c,-95,null
13,14:27:0a:ee:37:7f,-91,null
14,36:5d:2d:f4:a8:ab,-94,0000fd6f-0000-1000-8000-00805f9b34fb
15,74:83:a4:1a:02:d4,-77,null
16,35:b1:ad:6d:58:3e,-93,null
