20201221172427,34.68146,135.80958833333332
,adress,rssi,uuid
0,00:a0:50:53:1a:aa,-71,null
1,54:5e:06:8c:ed:42,-75,null
2,63:86:30:b1:12:91,-59,null
3,4f:d2:c5:6e:85:4e,-69,null
4,4d:64:29:c4:ae:a1,-48,null
5,4a:c1:82:fb:11:bb,-83,0000fd6f-0000-1000-8000-00805f9b34fb
6,23:88:c3:bc:e0:b0,-72,0000fd6f-0000-1000-8000-00805f9b34fb
7,4c:cd:90:4b:8c:30,-70,null
8,09:00:33:d1:33:01,-52,0000fd6f-0000-1000-8000-00805f9b34fb
9,7a:2f:49:8c:e9:a3,-91,null
10,6d:ac:e7:64:f3:58,-92,null
11,45:d9:93:4c:06:35,-95,null
12,47:9b:ff:80:03:4d,-86,null
