20201221021207,0.0,0.0
,adress,rssi,uuid
0,c1:04:d4:af:12:37,-86,null
1,f0:ab:54:fd:e1:1a,-76,null
2,d4:3f:7c:8d:ad:a6,-82,null
3,55:a1:27:ca:e7:87,-60,null
4,88:6b:0f:63:33:ab,-66,null
5,6b:90:1f:6d:c8:a5,-79,null
6,c5:44:8f:21:6e:0d,-69,null
7,21:6d:99:28:85:57,-58,0000fd6f-0000-1000-8000-00805f9b34fb
8,d6:7a:f8:51:16:0f,-77,null
9,28:e2:37:68:7e:af,-65,0000fd6f-0000-1000-8000-00805f9b34fb
10,7e:8a:38:5f:f3:ce,-54,null
11,cb:f0:a5:49:07:50,-62,null
12,47:9a:f2:fb:eb:76,-63,null
13,59:8e:a0:49:f8:c2,-58,null
14,c7:99:96:75:56:0b,-74,null
15,6f:8e:af:8a:6b:ed,-71,null
16,73:e1:7e:d8:34:d2,-62,null
17,e0:76:f9:5d:86:5e,-91,null
18,88:6b:0f:63:33:8f,-88,null
19,23:e5:cb:b1:04:5c,-90,null
20,4c:e0:14:43:f7:31,-69,null
21,f0:79:60:1d:40:f3,-56,null
22,6a:2d:36:3d:70:05,-60,null
23,70:c4:31:ff:4f:c0,-45,null
24,63:f7:00:5a:9e:1c,-77,null
25,ec:00:20:fb:c7:db,-67,null
26,f5:54:8e:5a:4f:49,-64,null
27,44:51:50:d3:6b:4a,-44,null
28,68:e9:7a:a7:03:9f,-42,null
29,c6:25:90:c1:cd:f1,-85,null
30,f7:a6:19:98:dc:2b,-69,null
31,69:7b:3f:20:f8:ac,-65,null
32,77:bc:30:20:70:06,-59,null
33,cc:f4:53:dd:9f:30,-81,null
34,7a:ff:43:7a:d3:86,-70,null
35,56:40:04:47:10:0c,-67,null
36,e2:31:7b:b2:cd:a4,-71,null
37,e3:42:8a:1e:7b:d8,-74,null
38,14:57:e2:44:a8:35,-37,0000fd6f-0000-1000-8000-00805f9b34fb
39,88:6b:0f:63:33:95,-79,null
40,d0:68:fd:c8:ea:9c,-82,null
41,f8:3c:07:be:2a:27,-76,null
42,df:ba:e2:f3:b3:46,-72,null
43,d9:d7:70:52:27:04,-68,null
44,f7:8f:ea:a7:a6:39,-70,null
45,d1:a4:0e:60:a5:65,-69,null
46,ea:1b:7e:f1:cb:09,-92,null
47,f0:af:ca:9c:de:4e,-77,null
48,f2:24:78:b7:4a:56,-78,null
49,40:7c:42:c1:6a:ca,-72,null
50,fa:79:f7:b5:20:d2,-70,null
51,f2:20:a4:b3:00:3b,-68,null
52,d9:e9:ea:8d:a8:83,-75,null
53,ff:85:37:66:30:6e,-68,null
54,38:56:10:00:64:eb,-63,null
55,f7:ec:70:91:43:ee,-67,null
56,c1:01:bd:74:aa:a6,-75,null
57,fd:c8:2b:f7:c0:2e,-71,null
58,c9:c1:86:67:00:94,-75,null
59,f4:35:2d:62:41:a1,-74,null
60,88:6b:0f:63:34:75,-72,null
61,c9:f0:8d:d3:c6:0a,-71,null
62,cd:89:cc:de:0d:7d,-73,null
63,fc:c8:ae:43:a2:4b,-79,null
64,ce:b4:14:4e:6d:36,-74,null
65,d8:86:77:cc:81:a2,-67,null
66,c2:60:08:8f:29:82,-67,null
67,c3:c4:1a:b4:40:ee,-84,null
68,cf:71:0f:3a:67:6d,-83,null
69,d7:49:0e:7b:21:56,-74,null
70,cf:50:59:a9:d2:d0,-70,null
71,e7:24:bf:81:4c:f2,-67,null
72,ec:18:b4:fe:ea:ed,-83,null
73,a0:38:f8:ac:78:36,-80,null
74,c3:b0:b3:69:2f:44,-65,null
75,c0:b8:95:b1:7e:5c,-88,null
76,de:b2:f0:f9:b8:be,-75,null
77,d9:51:8a:2a:fc:ab,-71,null
78,fa:7b:68:72:41:36,-77,null
79,db:cd:08:ad:af:30,-75,null
80,fe:87:f5:b6:30:f4,-66,null
81,df:3e:55:49:ba:10,-67,null
82,e0:b3:ba:15:f5:52,-74,null
83,c6:0b:ac:2b:1d:f4,-65,null
