20201221111256,34.680706666666666,135.75668166666668
,adress,rssi,uuid
0,0f:7e:b0:6e:65:c5,-90,null
1,6b:42:17:a1:eb:a1,-90,null
2,00:a0:50:53:46:68,-80,null
3,41:ac:19:b7:d3:fd,-59,null
4,51:07:72:e4:59:b3,-61,null
5,7b:83:72:fa:27:b8,-74,null
6,60:28:b2:1c:88:32,-49,null
7,15:c2:40:77:e3:1b,-54,0000fd6f-0000-1000-8000-00805f9b34fb
8,5f:58:0e:fb:65:13,-91,null
9,27:7e:51:76:2c:4e,-96,null
10,18:71:2d:fd:1a:b5,-94,null
11,77:50:35:3f:a9:3e,-95,null
12,ff:5c:e3:d3:b1:06,-94,null
13,6b:76:41:99:da:d4,-92,null
14,31:ca:80:84:b9:8a,-92,0000fd6f-0000-1000-8000-00805f9b34fb
