20201221171902,34.67958,135.82001666666667
,adress,rssi,uuid
0,3b:c1:1d:41:f2:3b,-91,0000fd6f-0000-1000-8000-00805f9b34fb
1,0b:f0:f9:0b:89:24,-88,0000fd6f-0000-1000-8000-00805f9b34fb
2,4d:64:29:c4:ae:a1,-56,null
3,00:a0:50:53:1a:aa,-74,null
4,63:86:30:b1:12:91,-51,null
5,2a:4e:b7:e1:cc:04,-94,0000fd6f-0000-1000-8000-00805f9b34fb
6,0b:ed:51:89:a0:d2,-86,0000fd6f-0000-1000-8000-00805f9b34fb
7,45:23:08:3f:5c:52,-89,null
8,7a:75:44:15:c2:d4,-54,null
9,09:00:33:d1:33:01,-57,0000fd6f-0000-1000-8000-00805f9b34fb
10,75:0e:9b:23:b8:87,-54,null
11,50:49:3b:af:3b:ef,-82,null
12,56:f0:b1:25:a5:9d,-85,null
13,4d:c4:9d:9d:7f:48,-79,null
14,4f:d2:c5:6e:85:4e,-60,null
15,23:88:c3:bc:e0:b0,-71,0000fd6f-0000-1000-8000-00805f9b34fb
16,24:b3:31:e7:74:88,-80,0000fd6f-0000-1000-8000-00805f9b34fb
17,31:74:21:4b:50:a1,-82,0000fd6f-0000-1000-8000-00805f9b34fb
18,4a:c1:82:fb:11:bb,-80,0000fd6f-0000-1000-8000-00805f9b34fb
19,44:97:9c:f5:00:f1,-83,null
20,58:d3:b3:f5:9b:d0,-89,null
21,57:b3:df:7f:22:fe,-95,null
22,65:66:46:03:4b:16,-86,null
23,6c:b9:7f:3f:31:62,-91,null
24,20:8a:78:64:a2:40,-76,0000fd6f-0000-1000-8000-00805f9b34fb
25,3b:fc:15:b3:9d:fa,-88,0000fd6f-0000-1000-8000-00805f9b34fb
26,6a:e3:70:c9:da:08,-82,null
27,28:86:d3:a6:6c:5c,-91,null
28,7a:56:21:59:e5:9c,-84,null
29,48:e8:38:08:03:f8,-96,null
30,57:54:be:98:2f:85,-85,null
31,50:82:88:84:81:b2,-94,null
32,1a:cd:89:c3:17:fb,-93,null
33,8c:c8:f4:0f:83:c2,-91,null
34,5c:cf:61:0e:c1:23,-95,null
35,47:8f:e9:9e:1e:74,-94,null
