20201221114546,34.67716166666666,135.818015
,adress,rssi,uuid
0,00:a0:50:53:46:68,-72,null
1,50:c5:a8:4f:1b:8e,-51,null
2,49:68:a7:32:f7:90,-60,null
3,2d:f2:83:b0:c4:30,-49,0000fd6f-0000-1000-8000-00805f9b34fb
4,16:a4:76:85:92:c5,-93,null
5,49:45:73:af:b7:43,-88,null
6,7d:93:4b:8b:8f:41,-62,null
7,65:4b:a6:56:8d:84,-94,null
8,7d:b0:ec:a9:1a:90,-58,null
9,05:c7:90:ff:49:b8,-97,0000fd6f-0000-1000-8000-00805f9b34fb
10,48:e2:44:ac:0b:ca,-81,null
11,34:4b:d4:ce:25:bf,-86,null
12,0f:38:a8:35:13:c6,-98,0000fd6f-0000-1000-8000-00805f9b34fb
13,2a:4f:e7:81:ff:05,-97,0000fd6f-0000-1000-8000-00805f9b34fb
