20201221095635,34.69009833333333,135.82611333333332
,adress,rssi,uuid
0,7e:d4:c4:14:d5:55,-84,null
1,00:a0:50:11:5c:5f,-80,null
2,20:7b:05:f2:99:2e,-84,null
3,2d:c9:d1:41:ea:6f,-65,0000fd6f-0000-1000-8000-00805f9b34fb
4,35:7e:b0:b9:15:6a,-78,null
5,53:92:5e:c5:47:b9,-84,null
6,7d:12:c7:e2:67:c3,-91,null
7,39:7c:2a:4d:46:4f,-95,null
8,6a:c3:9b:b7:ed:f1,-87,null
9,6c:4a:85:06:c7:d3,-90,null
10,1f:08:cc:6a:94:86,-88,null
11,6c:4a:85:00:2b:41,-89,null
12,2e:1e:02:ac:7e:b1,-89,null
13,7c:5e:43:e4:bc:d8,-95,null
14,3c:c1:1e:77:3d:07,-92,0000fd6f-0000-1000-8000-00805f9b34fb
15,64:bf:76:ba:e8:03,-64,null
16,45:44:d9:cd:3f:0a,-94,null
17,27:d0:69:20:88:b0,-98,null
18,fa:4b:db:c6:3a:b1,-65,null
19,65:be:53:35:19:07,-87,null
20,04:77:80:cd:02:cc,-96,0000fd6f-0000-1000-8000-00805f9b34fb
21,1a:3b:86:07:37:57,-86,0000fd6f-0000-1000-8000-00805f9b34fb
22,0e:69:31:7a:23:80,-101,0000fd6f-0000-1000-8000-00805f9b34fb
23,50:75:39:3b:7d:51,-91,0000fd6f-0000-1000-8000-00805f9b34fb
