20201221023901,0.0,0.0
,adress,rssi,uuid
0,55:a1:3f:7c:13:a1,-83,null
1,42:98:b3:09:17:2a,-65,null
2,62:78:2f:9d:87:e8,-94,null
3,4e:11:84:22:e2:de,-94,null
4,63:e8:89:48:f1:7f,-90,null
5,70:26:05:d3:46:24,-95,null
6,35:1d:64:e5:f0:d2,-89,null
7,14:20:8f:56:f1:02,-90,null
8,17:29:34:c1:8d:e5,-96,null
9,09:68:82:b7:0d:b1,-48,0000fd6f-0000-1000-8000-00805f9b34fb
10,60:10:99:80:cc:4e,-99,null
11,04:08:5b:01:f7:03,-91,null
12,41:b8:e8:ac:23:b1,-96,null
13,45:a2:dd:fb:18:cb,-92,null
14,46:40:f3:39:b7:e5,-99,null
15,49:17:e5:d9:f6:71,-98,null
16,79:0a:fd:96:85:45,-90,null
17,55:c6:2a:8c:10:00,-94,null
18,04:a9:54:95:69:da,-92,0000fd6f-0000-1000-8000-00805f9b34fb
19,d3:88:b2:80:7e:a3,-92,null
20,f0:72:ea:24:f8:a1,-93,null
21,62:56:2b:42:27:76,-95,null
22,76:72:98:09:c2:45,-89,null
23,ff:0f:00:0f:88:81,-95,null
