20201221103419,34.681891666666665,135.78655666666666
,adress,rssi,uuid
0,00:a0:50:52:e2:56,-78,null
1,04:19:8e:15:fa:e2,-72,0000fd6f-0000-1000-8000-00805f9b34fb
2,16:c2:af:c6:49:fc,-60,0000fd6f-0000-1000-8000-00805f9b34fb
3,73:fd:1b:2d:b3:4f,-87,null
4,40:e3:65:65:7b:3e,-74,null
5,61:c7:b6:da:2b:34,-61,null
6,5d:16:bf:84:0e:4a,-67,null
7,7f:06:c3:2a:ce:4b,-59,null
8,66:18:b4:1e:63:44,-77,null
9,f4:0a:74:56:d9:69,-74,null
10,70:57:08:92:4f:c0,-83,null
11,59:01:ab:e5:8b:24,-92,null
12,5e:6b:61:7d:da:97,-82,null
13,4a:e6:42:c7:ec:f5,-88,null
14,c9:cc:d2:a6:e9:a3,-79,null
15,40:4d:fc:a8:c2:35,-90,null
