20201221172529,34.681783333333335,135.80921
,adress,rssi,uuid
0,4f:d2:c5:6e:85:4e,-69,null
1,2a:3f:7c:1b:5e:3b,-91,0000fd6f-0000-1000-8000-00805f9b34fb
2,41:39:c5:b3:a3:54,-86,null
3,09:58:e1:2a:bd:b4,-93,0000fd6f-0000-1000-8000-00805f9b34fb
4,00:a0:50:53:1a:aa,-74,null
5,09:00:33:d1:33:01,-47,0000fd6f-0000-1000-8000-00805f9b34fb
6,63:86:30:b1:12:91,-53,null
7,4a:c1:82:fb:11:bb,-88,0000fd6f-0000-1000-8000-00805f9b34fb
8,23:88:c3:bc:e0:b0,-69,0000fd6f-0000-1000-8000-00805f9b34fb
9,7c:0d:89:65:4d:91,-90,null
10,4d:64:29:c4:ae:a1,-44,null
11,51:05:42:34:84:11,-91,null
12,4c:cd:90:4b:8c:30,-50,null
13,1e:d1:10:20:21:59,-89,0000fd6f-0000-1000-8000-00805f9b34fb
14,60:13:b4:d3:a4:cf,-89,null
15,7f:44:2b:49:f6:3d,-96,null
16,43:36:b3:45:f5:b6,-84,null
17,65:39:1b:46:df:aa,-91,null
18,41:0f:51:dd:fc:8c,-92,null
19,5c:6a:83:64:17:f0,-87,null
