20201221154045,34.65307333333333,135.78364
,adress,rssi,uuid
0,63:99:23:bc:e5:6d,-32,null
1,00:a0:50:0d:7a:d8,-75,null
2,00:90:5d:1a:af:4c,-83,0000fd6f-0000-1000-8000-00805f9b34fb
3,02:06:7f:c9:fb:1e,-46,0000fd6f-0000-1000-8000-00805f9b34fb
4,6f:34:a6:a2:78:64,-81,null
5,5f:4c:87:de:b0:ce,-81,null
6,56:83:0c:51:dc:89,-56,null
7,4a:28:f0:fc:80:be,-84,null
8,ed:36:8b:92:09:03,-86,null
9,44:8f:bd:0b:fd:3e,-44,null
10,02:34:f5:96:03:99,-89,null
11,72:9d:26:12:f9:a5,-86,null
12,40:69:13:96:6d:a5,-68,null
13,41:2a:78:15:9c:90,-81,null
