20201221185543,34.731845,135.73323666666667
,adress,rssi,uuid
0,4f:39:b0:94:5d:8c,-81,null
1,3a:e2:c5:f5:e2:02,-89,null
2,60:ea:82:f5:ee:ad,-76,null
3,72:e8:62:a6:29:64,-72,null
4,6a:bd:40:7a:72:87,-81,null
5,53:71:08:b9:69:3a,-69,null
6,6b:e6:a6:c3:89:8d,-69,null
7,3e:66:4c:2e:2a:f9,-70,0000fd6f-0000-1000-8000-00805f9b34fb
8,51:34:d6:77:6a:fc,-80,null
9,3c:88:e4:77:5b:c2,-58,0000fd6f-0000-1000-8000-00805f9b34fb
10,51:16:89:79:56:4b,-83,null
11,03:91:19:68:44:f1,-95,null
12,40:8c:50:35:f5:64,-94,null
