20210704105045,34.693101666666664,135.78235166666667
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-71,null
1,62:3d:c4:00:e7:07,-85,null
2,7d:5f:96:84:4c:52,-91,null
3,6e:b9:70:ae:14:9a,-91,null
4,56:cd:a1:65:21:3c,-78,null
5,0b:6a:16:14:ad:6f,-91,0000fd6f-0000-1000-8000-00805f9b34fb
6,57:77:58:7c:fd:51,-89,null
7,73:7d:5c:f1:ea:93,-93,null
8,5b:d0:9b:6d:d7:be,-98,null
9,61:fd:7f:69:98:53,-86,null
10,1e:f2:cd:eb:7e:c0,-83,0000fd6f-0000-1000-8000-00805f9b34fb
11,53:26:b2:16:b1:67,-89,null
12,0d:4a:3d:72:e7:26,-83,0000fd6f-0000-1000-8000-00805f9b34fb
13,5d:c5:79:ec:5a:6e,-98,null
14,51:68:3d:01:aa:ce,-97,null
15,77:61:b2:4f:39:41,-94,null
16,45:02:c3:0e:e4:73,-90,null
17,59:fc:5d:d6:5f:2f,-95,null
18,73:c2:59:f0:02:45,-96,null
19,75:70:35:4c:31:9a,-92,null
20,28:11:a5:50:e1:37,-104,null
21,10:72:b6:ca:c3:fa,-96,null
22,4b:f5:49:fd:36:8a,-98,null
23,31:e9:ff:b6:28:ea,-91,0000fd6f-0000-1000-8000-00805f9b34fb
24,64:c6:60:e6:10:80,-97,null
25,5c:76:90:f2:fb:9c,-96,null
26,75:a0:83:06:00:ae,-95,null
27,10:4a:d1:dc:96:a1,-90,0000fd6f-0000-1000-8000-00805f9b34fb
28,0d:70:86:49:fd:7e,-94,null
29,4e:6d:c7:00:0d:40,-101,null
30,7c:01:69:31:9c:53,-86,null
31,6e:a0:95:6e:1c:9f,-93,null
32,69:62:b0:7a:00:27,-101,null
33,11:2d:13:a6:29:05,-93,0000fd6f-0000-1000-8000-00805f9b34fb
34,4b:7a:93:eb:42:6a,-99,null
