20210704104721,34.693105,135.78235
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-70,null
1,04:e4:64:11:2e:cd,-94,0000fd6f-0000-1000-8000-00805f9b34fb
2,53:6c:2b:91:ba:f0,-80,null
3,7c:3c:49:c2:6f:66,-87,null
4,47:a3:2a:3b:7c:14,-95,null
5,6f:6f:5f:99:d5:7b,-86,null
6,2d:0e:e3:c0:ff:bd,-84,0000fd6f-0000-1000-8000-00805f9b34fb
7,77:61:b2:4f:39:41,-90,null
8,54:0a:3a:73:0d:3d,-85,null
9,7a:ce:0f:58:d9:83,-97,null
10,7d:5f:96:84:4c:52,-91,null
11,54:6a:b4:18:26:b1,-91,null
12,73:ce:5b:db:ee:c9,-93,null
13,40:9b:e3:69:9c:fd,-90,null
14,2f:9e:45:8b:83:94,-92,0000fd6f-0000-1000-8000-00805f9b34fb
15,04:90:97:a0:cb:e6,-86,0000fd6f-0000-1000-8000-00805f9b34fb
16,44:26:f0:76:15:4c,-87,null
17,52:dc:bf:a8:f1:49,-87,null
18,4f:ef:64:b8:ea:c3,-91,null
19,63:4a:89:30:07:7b,-93,null
20,7b:3f:7c:35:60:86,-85,null
21,28:11:a5:50:f3:3b,-91,null
22,67:47:4d:63:a4:0d,-83,null
23,62:c3:f9:1d:db:6b,-98,null
24,7c:01:69:31:9c:53,-82,null
25,77:c9:99:90:d6:67,-98,null
26,37:84:a2:0f:62:1e,-83,0000fd6f-0000-1000-8000-00805f9b34fb
27,0b:6a:16:14:ad:6f,-89,0000fd6f-0000-1000-8000-00805f9b34fb
28,58:bd:1b:b8:a6:33,-96,null
29,48:6f:39:f9:3e:e2,-90,null
30,59:57:79:30:42:bf,-95,null
31,65:43:bf:d5:0b:38,-93,null
32,2a:b0:9e:b4:c9:b5,-90,0000fd6f-0000-1000-8000-00805f9b34fb
33,6e:98:13:e0:bc:72,-92,null
34,4a:0e:a3:19:b6:87,-93,null
35,70:9e:6f:59:51:05,-85,null
36,35:8f:b0:bb:db:8c,-97,null
37,25:f2:e3:d9:23:9e,-80,0000fd6f-0000-1000-8000-00805f9b34fb
38,65:bd:9e:88:2a:f7,-91,null
39,39:06:79:a0:3c:bb,-90,null
40,53:26:b2:16:b1:67,-94,null
41,5d:34:21:19:a2:c7,-96,null
42,77:78:cd:13:8c:20,-100,null
43,75:a0:83:06:00:ae,-91,null
44,5d:c5:79:ec:5a:6e,-97,null
45,38:9a:c5:74:11:a1,-91,null
46,28:11:a5:50:e1:37,-92,null
47,5e:eb:f8:4b:84:62,-94,null
48,45:02:c3:0e:e4:73,-89,null
49,fc:47:e4:3e:c0:e4,-96,null
