20210704131446,34.684401666666666,135.83581166666667
,adress,rssi,uuid
0,73:e9:ab:c2:10:84,-78,null
1,00:a0:50:52:e3:df,-70,null
2,68:8c:60:67:cf:23,-85,null
3,3f:9a:03:cc:09:97,-94,0000fd6f-0000-1000-8000-00805f9b34fb
4,63:b7:ff:7e:44:5c,-92,null
5,47:e7:b5:a0:b5:49,-97,null
6,71:d2:d4:2b:d1:5c,-55,null
7,5f:61:7b:20:77:31,-57,null
8,6d:6f:1d:86:f6:22,-88,null
9,07:d5:23:47:19:3b,-81,0000fd6f-0000-1000-8000-00805f9b34fb
10,62:ae:08:f5:84:07,-90,null
11,5b:0d:11:e3:83:74,-84,null
12,6b:46:59:ee:aa:67,-81,null
13,14:45:df:0b:68:01,-85,0000fd6f-0000-1000-8000-00805f9b34fb
14,45:8e:1e:06:21:62,-82,0000fd6f-0000-1000-8000-00805f9b34fb
15,7d:71:ed:75:e2:52,-94,null
16,61:e5:b3:7a:04:db,-93,null
17,2f:ac:60:d4:5f:ad,-90,0000fd6f-0000-1000-8000-00805f9b34fb
18,6f:41:d3:43:3f:5b,-91,null
19,ca:3f:c8:7d:52:f9,-96,null
20,1b:cb:d1:32:90:e4,-94,0000fd6f-0000-1000-8000-00805f9b34fb
21,1c:45:a6:dd:7b:cf,-94,0000fd6f-0000-1000-8000-00805f9b34fb
22,5c:37:ec:fd:38:91,-95,null
23,51:9b:2a:5f:fd:e6,-93,null
24,67:65:ad:6d:6c:46,-93,null
