20210704124927,34.6845,135.821155
,adress,rssi,uuid
0,35:2c:54:89:57:62,-97,null
1,00:a0:50:52:e3:df,-79,null
2,1a:c9:8e:fe:83:e4,-85,null
3,53:43:15:eb:54:33,-49,null
4,08:c9:01:7f:4b:0f,-102,0000fd6f-0000-1000-8000-00805f9b34fb
5,28:11:a5:d5:d9:eb,-90,null
6,40:52:fd:13:72:1e,-81,null
7,72:4a:20:dc:fd:5b,-87,null
8,57:5e:8f:1d:bc:ae,-87,null
9,7a:28:31:5f:3e:63,-97,null
10,7d:5b:2b:04:db:71,-90,null
11,57:6f:0c:6d:7d:5e,-55,null
12,34:67:45:b5:8b:18,-96,null
13,1e:d2:f6:bf:01:d3,-96,null
14,25:d7:a4:29:c8:14,-93,null
15,2f:c7:31:4c:c5:0c,-100,0000fd6f-0000-1000-8000-00805f9b34fb
16,3a:5c:e0:8f:4e:ce,-86,0000fd6f-0000-1000-8000-00805f9b34fb
17,4e:77:d8:c9:b5:7c,-94,null
18,5c:ae:0a:0e:e2:74,-87,null
19,34:81:f4:36:5c:c8,-87,null
20,24:d5:67:78:3e:16,-96,null
21,65:24:bf:36:b3:4c,-95,null
22,48:e4:30:a2:c7:96,-91,null
23,2f:d1:58:e6:ec:77,-90,null
24,6f:98:65:71:76:9f,-101,null
25,c1:59:63:77:30:49,-97,null
26,5d:2b:77:19:95:7f,-97,null
27,f3:74:ef:fc:d5:9f,-96,null
28,31:ed:28:ee:35:da,-95,null
29,14:d6:d3:1f:10:ca,-94,0000fd6f-0000-1000-8000-00805f9b34fb
30,32:4a:30:c5:b4:cd,-99,null
31,7c:4e:3b:ce:50:d4,-89,null
32,3b:c8:04:75:65:80,-97,null
33,a0:c9:a0:22:dc:fa,-97,null
34,54:84:ec:df:e8:a2,-95,null
35,35:48:8b:4d:c6:ca,-90,0000fd6f-0000-1000-8000-00805f9b34fb
