20210704165038,34.69177666666667,135.78211
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-77,null
1,5f:ab:47:23:f7:b5,-62,null
2,41:41:6c:fd:96:2b,-90,null
3,6c:eb:07:78:92:c1,-100,null
4,61:a1:21:c5:e2:dc,-98,null
5,6d:41:32:de:3a:83,-79,0000fd6f-0000-1000-8000-00805f9b34fb
6,13:86:59:08:9b:1d,-87,null
7,47:cc:5b:1a:5a:0b,-97,null
8,18:ee:69:0d:3e:35,-97,null
9,63:65:aa:fd:e6:19,-85,null
10,69:9c:53:c5:74:4b,-97,null
11,57:29:d9:b0:ec:73,-85,null
12,2d:78:50:3d:53:7a,-94,null
13,4d:86:45:2f:cd:4f,-93,null
14,32:c6:36:c9:af:e5,-95,0000fd6f-0000-1000-8000-00805f9b34fb
