20210704145949,34.684305,135.79519
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-68,null
1,3c:51:83:f6:03:ab,-89,null
2,6a:da:04:fa:a7:91,-90,null
3,7f:28:de:bc:78:f8,-99,null
4,77:7d:c4:bf:9a:e0,-90,null
5,42:aa:8b:73:59:b0,-102,null
6,55:6d:f8:3d:d6:e4,-85,null
7,69:3b:39:71:c1:e9,-88,null
8,7f:95:78:5a:80:90,-93,null
9,7a:3d:bf:ad:42:0b,-98,null
10,70:67:f9:fb:73:f7,-50,null
11,4a:e7:8d:f3:7d:aa,-56,null
12,7f:2e:47:59:45:63,-90,null
13,7f:f6:3c:98:6c:cb,-62,null
14,43:ac:23:02:1b:b3,-91,null
15,4b:26:ae:fd:c8:03,-95,null
16,7f:5c:e5:85:01:cb,-94,null
17,6e:37:49:24:16:7c,-91,null
18,5b:7f:4f:34:45:bc,-97,null
19,09:e1:0d:6a:26:36,-97,null
20,57:b4:8b:2c:1d:f4,-90,null
21,61:6d:e8:6f:90:6e,-96,null
22,6d:e5:d8:62:d2:73,-84,null
23,04:f6:cd:08:7d:c6,-87,null
24,5b:66:78:e0:7f:7f,-85,null
25,79:fd:44:9a:7c:61,-100,null
26,12:f3:83:7c:bd:00,-94,0000fd6f-0000-1000-8000-00805f9b34fb
27,48:f0:13:d1:ca:30,-89,null
28,18:93:a0:b6:b7:f5,-89,0000fd6f-0000-1000-8000-00805f9b34fb
29,5c:45:14:88:1d:7f,-88,null
30,56:7b:d9:b8:ec:48,-96,null
31,17:8f:62:09:8a:b3,-91,0000fd6f-0000-1000-8000-00805f9b34fb
32,7d:11:a4:66:09:70,-89,null
33,4c:f3:67:fe:c1:98,-90,null
34,78:77:72:7b:84:77,-101,null
35,5a:d8:68:ad:09:af,-81,null
36,47:fe:c2:76:db:7d,-88,null
37,76:9e:64:79:74:63,-88,null
38,49:11:d6:ab:bb:92,-94,null
39,5a:a2:f9:1b:21:76,-96,null
