20210704160624,34.681868333333334,135.846215
,adress,rssi,uuid
0,28:ed:e0:d2:49:fa,-91,null
1,00:a0:50:52:e3:df,-68,null
2,00:1d:06:5c:6a:ca,-88,0000fd6f-0000-1000-8000-00805f9b34fb
3,00:a0:50:53:1b:19,-85,null
4,5a:63:5f:8d:d0:d5,-73,0000fd6f-0000-1000-8000-00805f9b34fb
5,74:28:47:e7:eb:f1,-94,null
6,5a:87:7c:18:d4:8d,-80,null
7,53:71:81:8f:ff:ac,-91,null
8,5f:b7:3e:6f:95:15,-87,null
9,7c:97:6b:ad:37:72,-97,null
10,5e:94:19:7d:78:8f,-93,null
11,5e:36:19:89:db:69,-89,null
12,42:59:21:76:e6:c4,-95,null
13,67:8c:4a:ff:c5:24,-97,null
