20210704164615,34.68343,135.78252166666667
,adress,rssi,uuid
0,52:7b:48:a8:e1:2f,-79,null
1,16:f2:f1:40:f1:7a,-92,0000fd6f-0000-1000-8000-00805f9b34fb
2,6e:1b:7c:ec:4f:c9,-74,null
3,12:f6:ae:a5:3f:8b,-86,0000fd6f-0000-1000-8000-00805f9b34fb
4,31:8f:16:7a:c6:60,-75,0000fd6f-0000-1000-8000-00805f9b34fb
5,00:a0:50:52:e3:df,-79,null
6,7b:c1:48:80:a2:7a,-74,null
7,a4:da:32:1d:51:a0,-88,null
8,69:8d:8b:75:84:44,-49,null
9,59:c3:5d:e1:9a:06,-81,null
10,1c:e9:a7:80:6f:b2,-89,0000fd6f-0000-1000-8000-00805f9b34fb
11,66:08:df:3f:3d:b3,-74,null
12,79:35:9f:f1:7d:a6,-79,0000fd6f-0000-1000-8000-00805f9b34fb
13,43:a1:03:06:2c:b0,-88,null
14,77:f8:7d:b7:19:3f,-83,null
15,4c:68:91:b9:41:74,-91,null
16,46:51:74:58:97:58,-89,null
17,72:3f:9f:ce:46:04,-93,null
18,42:70:f4:7f:80:82,-94,null
19,75:9d:17:b1:20:90,-76,null
20,7f:d7:b4:4e:71:ce,-90,null
21,4c:d9:8b:bd:ad:9a,-98,null
22,73:79:89:86:1f:78,-102,null
23,3f:98:2a:63:87:5c,-97,0000fd6f-0000-1000-8000-00805f9b34fb
24,55:71:90:56:c0:f8,-86,null
25,22:c4:fc:3b:2b:5b,-81,0000fd6f-0000-1000-8000-00805f9b34fb
26,1f:40:83:fb:7d:81,-87,null
27,75:e6:f9:81:e2:03,-99,null
28,40:16:23:d7:40:62,-76,null
29,00:aa:22:3b:70:ce,-96,0000fd6f-0000-1000-8000-00805f9b34fb
30,2e:0c:a9:4c:b2:b1,-86,0000fd6f-0000-1000-8000-00805f9b34fb
