20210704111823,34.68445666666667,135.81493166666667
,adress,rssi,uuid
0,65:13:97:15:46:9c,-84,null
1,50:32:37:d0:11:40,-85,null
2,00:a0:50:52:e3:df,-73,null
3,2c:41:a1:5e:76:21,-83,null
4,3a:dc:12:59:35:9f,-90,null
5,58:a5:56:52:8c:d9,-84,null
6,68:dc:b2:ba:f9:1c,-87,null
7,2c:41:a1:5e:5e:70,-84,null
8,2f:f7:37:0e:98:0f,-85,null
9,50:32:37:d3:ef:91,-100,null
10,62:cc:16:89:1b:e1,-86,null
11,00:a0:50:53:49:23,-92,null
12,08:0f:c9:62:31:f5,-90,0000fd6f-0000-1000-8000-00805f9b34fb
13,64:63:dc:2a:2c:c6,-86,null
14,5a:ab:a0:db:28:1c,-94,null
15,50:32:37:d0:63:89,-98,null
16,37:67:9d:47:e4:ca,-93,null
17,5d:c5:01:b7:2c:68,-98,null
18,1a:f4:b1:0e:72:61,-94,0000fd6f-0000-1000-8000-00805f9b34fb
19,69:fa:34:d3:e0:02,-100,null
20,57:22:26:f6:01:69,-88,null
21,10:c4:18:49:d7:cc,-89,0000fd6f-0000-1000-8000-00805f9b34fb
22,13:84:89:93:37:b2,-94,0000fd6f-0000-1000-8000-00805f9b34fb
23,64:28:9e:ff:c1:3c,-93,null
24,68:ac:a1:a9:dd:e2,-95,null
