20210704152134,34.69313833333333,135.78234833333335
,adress,rssi,uuid
0,61:ef:4f:af:83:dd,-84,null
1,7a:9d:8c:af:1d:ce,-82,null
2,00:a0:50:52:e3:df,-71,null
3,31:e5:73:a8:96:7c,-96,null
4,48:ac:aa:f0:21:24,-94,null
5,6c:dd:53:f2:9d:87,-92,null
6,66:f1:c0:61:7f:ea,-80,null
7,05:6c:aa:0d:71:d5,-94,0000fd6f-0000-1000-8000-00805f9b34fb
8,75:46:31:2b:5c:a0,-85,null
9,2a:f7:af:17:ca:10,-80,0000fd6f-0000-1000-8000-00805f9b34fb
10,13:97:85:32:df:dd,-95,null
11,41:84:07:8b:66:bc,-90,null
12,43:06:a1:53:dd:8e,-83,null
13,50:6a:64:e6:8a:fa,-87,0000fd6f-0000-1000-8000-00805f9b34fb
14,22:6a:e0:07:1f:7f,-98,null
15,1b:ac:ee:99:39:34,-91,0000fd6f-0000-1000-8000-00805f9b34fb
16,33:00:c7:22:c2:a4,-95,null
17,7f:96:69:6b:af:67,-92,null
18,55:a3:fd:ed:32:a5,-98,null
19,17:ea:66:bb:62:c2,-93,0000fd6f-0000-1000-8000-00805f9b34fb
20,71:5f:bf:b1:e9:04,-94,null
21,fe:60:91:7c:b9:f2,-89,null
22,44:16:c7:7e:f0:70,-92,null
23,69:09:a0:bc:9c:15,-89,null
24,7c:c5:f4:8f:81:3a,-94,null
25,4b:19:17:e4:27:88,-97,null
26,29:f1:46:12:b2:08,-96,0000fd6f-0000-1000-8000-00805f9b34fb
27,20:63:6f:9d:4f:df,-84,0000fd6f-0000-1000-8000-00805f9b34fb
28,06:14:5b:05:6a:ea,-96,null
29,53:3a:d6:b7:85:59,-98,null
30,71:60:03:b4:ea:3c,-88,null
