20210704105923,34.68625,135.78203666666667
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-72,null
1,20:15:8b:e9:97:6b,-92,null
2,65:73:b8:6f:ed:88,-90,null
3,4a:ee:c2:8d:7b:01,-96,null
4,55:10:ee:e2:45:dd,-91,null
5,21:d2:cc:8c:ec:d0,-93,0000fd6f-0000-1000-8000-00805f9b34fb
6,f4:4e:fd:fb:2b:d0,-91,null
7,38:46:a9:58:de:52,-92,0000fd6f-0000-1000-8000-00805f9b34fb
8,6c:7a:71:8e:17:c2,-95,null
9,08:92:63:cc:90:06,-97,null
10,48:28:b9:96:45:b8,-93,null
11,7c:67:17:f4:5c:44,-98,null
12,2b:7e:48:ef:a1:ac,-97,null
13,7d:0e:58:f9:c6:f8,-97,null
14,b8:78:2e:58:c6:59,-96,null
15,72:b9:63:96:90:0d,-92,null
