20210704150004,34.684305,135.79519
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-84,null
1,70:67:f9:fb:73:f7,-56,null
2,7f:f6:3c:98:6c:cb,-64,null
3,3e:e6:52:24:1a:6d,-87,0000fd6f-0000-1000-8000-00805f9b34fb
4,46:d3:91:b9:80:df,-97,null
5,7a:93:60:41:b2:28,-89,null
6,58:a2:a6:b0:58:02,-86,null
7,4a:e7:8d:f3:7d:aa,-46,null
8,41:7c:4b:af:23:d9,-93,null
9,39:af:88:87:9a:a8,-101,0000fd6f-0000-1000-8000-00805f9b34fb
10,82:22:a7:16:0d:5a,-81,null
11,7f:c3:68:b5:3b:4e,-101,null
12,79:79:47:20:8b:c5,-99,null
