20210704162939,34.68433666666667,135.80254666666667
,adress,rssi,uuid
0,48:bc:f6:41:6b:34,-85,null
1,66:e9:e7:ba:b3:5e,-97,null
2,68:e3:e1:ed:f9:ec,-79,null
3,1e:7c:b2:d7:b9:4c,-92,0000fd6f-0000-1000-8000-00805f9b34fb
4,00:a0:50:52:e3:df,-71,null
5,77:44:07:68:e5:87,-81,null
6,48:39:39:8e:fe:13,-81,0000fd6f-0000-1000-8000-00805f9b34fb
7,58:07:b2:ba:bc:d7,-83,null
8,5e:5a:82:2a:03:b6,-87,null
9,51:13:1b:f1:8b:e0,-46,null
10,5a:5a:5a:d4:e4:6b,-87,null
11,08:c5:c0:46:f8:28,-87,0000fd6f-0000-1000-8000-00805f9b34fb
12,69:7d:cf:8d:6f:37,-89,null
13,74:f4:f4:ed:58:56,-90,null
14,3a:5b:df:aa:37:f1,-91,0000fd6f-0000-1000-8000-00805f9b34fb
15,6a:65:65:89:f8:fd,-92,null
16,42:19:59:71:64:f8,-91,null
17,d6:19:90:7a:13:75,-95,null
18,4f:9a:99:ae:dc:c8,-89,null
19,0c:6b:b8:74:f4:61,-93,0000fd6f-0000-1000-8000-00805f9b34fb
20,4c:8f:9e:13:83:73,-98,null
21,30:c4:51:34:b7:5a,-89,0000fd6f-0000-1000-8000-00805f9b34fb
22,37:43:5c:b9:f9:53,-90,null
23,58:05:a7:ce:6d:68,-90,null
24,60:ab:d2:cf:2e:5c,-96,null
25,1d:0e:72:fe:6d:21,-104,0000fd6f-0000-1000-8000-00805f9b34fb
26,49:5c:5e:45:b2:31,-94,null
27,6a:3f:d6:ae:3f:d7,-92,null
28,64:0f:98:fd:d9:51,-98,null
29,44:d0:e5:9a:83:4e,-87,null
30,67:2f:b8:31:c7:b6,-94,null
31,0d:14:3e:41:24:31,-92,0000fd6f-0000-1000-8000-00805f9b34fb
32,68:af:a7:78:67:06,-96,null
33,45:39:74:c9:5d:2c,-93,null
