20210704151711,34.69314333333333,135.78233833333334
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-74,null
1,26:cf:60:a9:89:65,-95,null
2,22:6a:e0:07:1f:7f,-93,null
3,6c:dd:53:f2:9d:87,-86,null
4,5e:cf:ee:c4:8f:7f,-96,null
5,75:b7:32:1e:0d:45,-79,null
6,2d:45:23:36:d9:49,-94,null
7,75:fb:a8:df:5b:3a,-90,null
8,70:6a:84:77:b9:f2,-96,null
9,3a:ab:04:60:42:b2,-94,0000fd6f-0000-1000-8000-00805f9b34fb
10,69:f3:0a:65:36:c7,-91,null
11,59:86:9f:bf:36:0a,-92,null
12,50:6a:64:e6:8a:fa,-91,0000fd6f-0000-1000-8000-00805f9b34fb
13,4c:e2:85:50:9c:09,-94,null
14,79:30:8b:9f:95:b2,-94,null
15,12:54:e4:87:15:76,-92,0000fd6f-0000-1000-8000-00805f9b34fb
16,4b:64:35:81:28:9f,-95,null
17,2c:21:7e:f0:35:f5,-92,0000fd6f-0000-1000-8000-00805f9b34fb
18,78:0f:3f:a1:d1:05,-95,null
19,73:21:78:a3:f1:0d,-96,null
20,6c:9f:0b:d4:f5:8b,-100,null
21,2e:8c:b2:53:87:dc,-93,0000fd6f-0000-1000-8000-00805f9b34fb
22,61:ef:4f:af:83:dd,-85,null
23,38:08:31:f3:f7:cf,-96,0000fd6f-0000-1000-8000-00805f9b34fb
24,58:7a:e8:01:da:9e,-95,null
25,41:0f:f6:34:86:59,-91,null
26,56:f5:4f:10:f5:75,-91,null
27,77:be:00:16:72:e9,-92,null
