20210704153415,34.685115,135.79221666666666
,adress,rssi,uuid
0,43:58:b9:55:da:62,-68,null
1,00:a0:50:52:e3:df,-73,null
2,77:0e:cc:e0:39:60,-95,null
3,41:cc:b2:fc:05:17,-97,null
4,6e:38:42:02:69:5a,-87,null
5,5e:87:15:94:68:95,-96,null
6,cc:01:19:c4:30:8a,-95,null
7,69:2d:24:aa:9a:1d,-94,0000fd6f-0000-1000-8000-00805f9b34fb
8,49:ff:2b:77:6b:3a,-94,null
9,6c:e6:7d:89:49:25,-97,null
10,a0:c9:a0:22:b9:42,-102,null
11,66:57:09:be:6f:0b,-98,null
12,66:99:58:d0:64:d7,-100,null
13,4f:c3:5c:23:18:83,-92,null
14,41:bc:4c:32:2b:bd,-95,null
