20210704152644,34.693175,135.782225
,adress,rssi,uuid
0,7a:b6:b0:0b:ee:22,-85,null
1,65:cb:ab:02:9f:bf,-94,null
2,7e:37:ff:75:80:01,-92,null
3,00:a0:50:52:e3:df,-71,null
4,4a:94:ab:98:9e:e8,-88,null
5,6b:47:98:55:60:5c,-81,null
6,7b:d6:ec:7d:bc:69,-89,null
7,2f:b5:4b:2a:65:b3,-84,0000fd6f-0000-1000-8000-00805f9b34fb
8,62:36:62:23:69:6d,-95,null
9,77:cd:2a:fb:3f:d8,-80,null
10,43:06:a1:53:dd:8e,-94,null
11,38:a3:39:92:1a:01,-84,0000fd6f-0000-1000-8000-00805f9b34fb
12,15:8a:c3:3e:ff:99,-90,0000fd6f-0000-1000-8000-00805f9b34fb
13,68:c3:03:02:99:89,-95,null
14,38:18:4c:a6:44:d3,-96,null
15,44:7f:3f:91:80:45,-91,null
16,64:b1:9b:57:42:03,-99,null
17,44:74:eb:65:bb:69,-85,null
18,39:65:f8:45:d7:11,-100,null
19,37:f7:15:e5:a6:2e,-95,null
20,58:99:24:6d:61:81,-94,null
21,2a:88:87:0e:0a:9e,-92,0000fd6f-0000-1000-8000-00805f9b34fb
22,44:19:7d:af:bb:38,-99,null
23,00:a0:50:c4:24:ee,-97,null
24,48:ac:aa:f0:21:24,-93,null
25,68:2e:4b:a2:69:4b,-96,null
26,51:5d:1a:d2:31:60,-93,null
27,56:3e:2e:5b:72:11,-90,null
28,11:f6:71:94:d0:17,-91,0000fd6f-0000-1000-8000-00805f9b34fb
29,63:7c:50:4d:16:b6,-98,null
