20210704141114,34.684415,135.79487
,adress,rssi,uuid
0,72:58:3a:16:56:ec,-53,null
1,00:a0:50:52:e3:df,-76,null
2,7d:0e:23:0c:a2:7d,-55,null
3,4f:b6:50:69:23:2b,-60,null
4,1d:38:8c:f8:f2:58,-60,0000fd6f-0000-1000-8000-00805f9b34fb
5,41:32:f1:67:4b:ab,-89,null
6,54:87:41:fc:a1:25,-93,null
7,13:cb:71:b8:cd:6f,-60,null
8,53:6d:4a:16:b2:7f,-63,null
9,59:59:9b:a0:1b:87,-91,null
10,31:fc:98:7d:f7:10,-55,0000fd6f-0000-1000-8000-00805f9b34fb
11,59:8a:92:cd:b0:b6,-88,null
12,69:00:e8:25:3d:d0,-94,null
13,71:fc:a9:ad:0e:57,-58,null
14,7c:29:b1:68:84:ce,-91,0000fd6f-0000-1000-8000-00805f9b34fb
15,0d:77:3d:34:fb:73,-97,null
16,63:4f:c4:b3:e5:2e,-99,null
17,01:3b:8a:d4:36:3e,-96,0000fd6f-0000-1000-8000-00805f9b34fb
18,14:c3:6c:47:00:e1,-97,null
19,4f:c2:28:a9:8c:e4,-95,null
20,5d:93:51:c0:38:cb,-95,null
21,3a:7b:d6:47:ca:5a,-94,0000fd6f-0000-1000-8000-00805f9b34fb
22,47:92:82:e5:08:21,-96,null
23,64:da:d5:fc:5e:b6,-96,null
24,e5:c7:e4:b9:00:3c,-95,null
25,69:74:b0:9b:9a:23,-96,null
