20210704104737,34.693105,135.78235166666667
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-70,null
1,5d:cb:32:22:4a:08,-94,null
2,04:e4:64:11:2e:cd,-85,0000fd6f-0000-1000-8000-00805f9b34fb
3,6f:6f:5f:99:d5:7b,-76,null
4,37:84:a2:0f:62:1e,-87,0000fd6f-0000-1000-8000-00805f9b34fb
5,60:d0:4e:f6:13:24,-85,null
6,5d:c5:79:ec:5a:6e,-95,null
7,77:61:b2:4f:39:41,-87,null
8,7e:d7:5a:24:d8:1d,-90,null
9,47:a3:2a:3b:7c:14,-81,null
10,05:d4:a3:0d:28:d4,-99,0000fd6f-0000-1000-8000-00805f9b34fb
11,04:90:97:a0:cb:e6,-95,0000fd6f-0000-1000-8000-00805f9b34fb
12,67:47:4d:63:a4:0d,-80,null
13,53:8b:4c:91:f0:97,-92,null
14,58:bd:1b:b8:a6:33,-98,null
15,7c:3c:49:c2:6f:66,-88,null
16,53:6c:2b:91:ba:f0,-91,null
17,49:d0:85:3a:d2:ea,-95,null
18,73:12:7e:ed:c2:44,-87,null
19,75:a0:83:06:00:ae,-95,null
20,25:f2:e3:d9:23:9e,-84,0000fd6f-0000-1000-8000-00805f9b34fb
21,40:9b:e3:69:9c:fd,-82,null
22,2d:0e:e3:c0:ff:bd,-83,0000fd6f-0000-1000-8000-00805f9b34fb
23,0b:6a:16:14:ad:6f,-91,0000fd6f-0000-1000-8000-00805f9b34fb
24,54:6a:b4:18:26:b1,-91,null
25,7d:5f:96:84:4c:52,-86,null
26,4a:0e:a3:19:b6:87,-91,null
27,70:9e:6f:59:51:05,-89,null
28,53:26:b2:16:b1:67,-96,null
29,28:11:a5:50:f3:3b,-90,null
30,7c:01:69:31:9c:53,-89,null
31,44:26:f0:76:15:4c,-95,null
32,45:02:c3:0e:e4:73,-85,null
33,70:8e:e2:3d:2b:71,-92,null
34,0d:a1:ab:47:35:32,-93,0000fd6f-0000-1000-8000-00805f9b34fb
35,60:14:a0:ff:40:f7,-97,null
36,7b:3f:7c:35:60:86,-96,null
37,5e:eb:f8:4b:84:62,-97,null
38,35:8f:b0:bb:db:8c,-96,null
39,48:6f:39:f9:3e:e2,-99,null
40,10:4a:d1:dc:96:a1,-90,0000fd6f-0000-1000-8000-00805f9b34fb
41,54:0a:3a:73:0d:3d,-88,null
42,52:dc:bf:a8:f1:49,-93,null
43,62:c3:f9:1d:db:6b,-91,null
44,2d:0d:07:cc:da:c9,-98,null
45,73:ce:5b:db:ee:c9,-96,null
