20210704120816,34.683655,135.78043333333332
,adress,rssi,uuid
0,4f:86:ee:b0:5d:09,-87,null
1,d8:14:df:10:1a:22,-95,null
2,22:7e:12:7a:ec:69,-96,0000fd6f-0000-1000-8000-00805f9b34fb
3,00:a0:50:52:e3:df,-68,null
4,20:59:eb:e0:b4:14,-98,null
5,05:ae:ab:4e:78:28,-84,0000fd6f-0000-1000-8000-00805f9b34fb
6,46:71:03:70:92:58,-87,null
7,51:f3:76:61:5d:11,-86,null
8,67:c3:e6:c4:07:e5,-88,null
9,0c:ec:e8:f8:55:ab,-91,null
10,44:0f:f1:07:4b:4d,-90,null
11,5d:a7:99:3b:6f:ca,-81,null
12,58:3b:35:4f:59:ad,-91,null
13,7e:00:ea:17:71:64,-89,null
14,7c:d1:c9:16:ba:be,-83,null
15,50:2f:13:0a:22:8d,-97,null
16,7a:17:71:73:8d:78,-95,null
17,41:7e:fa:8b:59:92,-90,null
18,41:d9:d5:12:e3:06,-95,null
19,b0:c0:90:d7:44:74,-96,null
20,28:49:bf:f4:6e:87,-90,null
21,5d:70:d0:0b:f7:61,-94,null
