20210704164905,34.683598333333336,135.780845
,adress,rssi,uuid
0,00:a0:50:52:e3:df,-76,null
1,51:d8:31:2c:e5:9d,-86,null
2,6d:ea:4b:64:8e:1e,-95,null
3,54:93:58:af:16:a2,-70,null
4,5f:ab:47:23:f7:b5,-55,null
5,79:35:9f:f1:7d:a6,-80,0000fd6f-0000-1000-8000-00805f9b34fb
6,46:03:f1:a2:89:55,-83,null
7,54:4c:e0:22:53:e7,-89,null
8,b0:c0:90:d7:44:74,-85,null
9,42:df:37:05:cf:24,-91,null
10,60:1d:23:22:13:12,-91,0000fd6f-0000-1000-8000-00805f9b34fb
11,7a:fc:51:72:bc:7b,-94,null
12,65:ab:97:e9:33:4b,-90,null
13,40:1c:16:ef:d6:c6,-94,null
14,5c:22:7e:f1:65:30,-90,null
15,1c:bd:74:cc:88:ae,-97,0000fd6f-0000-1000-8000-00805f9b34fb
16,42:b4:3b:e3:91:91,-91,null
17,0e:3a:6f:ab:ee:2c,-95,null
